123034,1659015657,0.2506266
123035,1659015658,0.5063291
123036,1659015659,0.2518892
123037,1659015660,2.035623
123038,1659015661,2.005013
123039,1659015662,2.233251
123040,1659015663,0
123041,1659015664,0
123042,1659015665,0.2512563
123043,1659015666,0
123044,1659015667,1.2562814
123045,1659015668,13.212435
123046,1659015669,0.5012531
123047,1659015670,0.5
123048,1659015671,0.5012531
123049,1659015672,2.756892
123050,1659015673,0.5012531
123051,1659015674,2.227723
123052,1659015675,0.2493766
123053,1659015676,0
123054,1659015677,0.5012531
123055,1659015678,0.7556675
123056,1659015679,0.7575758
123057,1659015680,0.5012531
123058,1659015681,0.5012531
123059,1659015682,0.7518797
123060,1659015683,0.25
123061,1659015684,0.9950249
123062,1659015685,4.822335
123063,1659015686,12.661499
123064,1659015687,1.2626263
123065,1659015688,0.4987531
123066,1659015689,0.5
123067,1659015690,0.5025126
123068,1659015691,0.7537688
123069,1659015692,0.5012531
123070,1659015693,0.2493766
123071,1659015694,0.7537688
123072,1659015695,0.5012531
123073,1659015696,0.5063291
123074,1659015697,0.5012531
123075,1659015698,0.75
123076,1659015699,0.2518892
123077,1659015700,0.5012531
123078,1659015701,0.2512563
123079,1659015702,1.736973
123080,1659015703,0.7556675
123081,1659015704,0.7518797
123082,1659015705,0.7537688
123083,1659015706,0.7575758
123084,1659015707,8.564232
123085,1659015708,1.5
123086,1659015709,0.5063291
123087,1659015710,0.2512563
123088,1659015711,0.5012531
123089,1659015712,1.2562814
123090,1659015713,0.7575758
123091,1659015714,0.5012531
123092,1659015715,0.2538071
123093,1659015716,0.75
123094,1659015717,0.9950249
123095,1659015718,0.2518892
123096,1659015719,0.7537688
123097,1659015720,2.791878
123098,1659015721,8.270677
123099,1659015722,1.741294
123100,1659015723,0.2525253
123101,1659015724,0
123102,1659015725,0.2525253
123103,1659015726,0.2493766
123104,1659015727,0.7518797
123105,1659015728,0.4987531
123106,1659015729,0.5012531
123107,1659015730,0.2512563
123108,1659015731,0.7575758
123109,1659015732,0.7575758
123110,1659015733,0.7614213
123111,1659015734,0.2518892
123112,1659015735,2.531646
123113,1659015736,0.2487562
123114,1659015737,0.7556675
123115,1659015738,0.7481297
123116,1659015739,0.7575758
123117,1659015740,0.4975124
123118,1659015741,0.5089059
123119,1659015742,0.5012531
123120,1659015743,0.5037783
123121,1659015744,0
123122,1659015745,0.5025126
123123,1659015746,0.9925558
123124,1659015747,1.772152
123125,1659015748,2.763819
123126,1659015749,0.5063291
123127,1659015750,1.0025063
123128,1659015751,0.5050505
123129,1659015752,1
123130,1659015753,0.5063291
123131,1659015754,0.7575758
123132,1659015755,1.2562814
123133,1659015756,0.9852217
123134,1659015757,0.5037783
123135,1659015758,0
123136,1659015759,0
123137,1659015760,0.7575758
123138,1659015761,13.486005
123139,1659015762,0.5
123140,1659015763,0.25
123141,1659015764,0.7481297
123142,1659015765,0.25
123143,1659015766,2.5
123144,1659015767,0.5076142
123145,1659015768,0.2493766
123146,1659015769,0
123147,1659015770,0.25
123148,1659015771,0.2518892
123149,1659015772,0.7481297
123150,1659015773,0.5
123151,1659015774,1.965602
123152,1659015775,0
123153,1659015776,0.2518892
123154,1659015777,1
123155,1659015778,5.037783
123156,1659015779,10.025707
123157,1659015780,2.261307
123158,1659015781,1.2562814
123159,1659015782,0
123160,1659015783,2.284264
123161,1659015784,0.7575758
123162,1659015785,0.7518797
123163,1659015786,0
123164,1659015787,1.25
123165,1659015788,0.4987531
123166,1659015789,0.5
123167,1659015790,0.2506266
123168,1659015791,0.2525253
123169,1659015792,1.75
123170,1659015793,0.5037783
123171,1659015794,0.2506266
123172,1659015795,0
123173,1659015796,9.75
123174,1659015797,2.475248
123175,1659015798,1.4888337
123176,1659015799,0.7556675
123177,1659015800,0.5037783
123178,1659015801,0
123179,1659015802,0.7575758
123180,1659015803,0.7537688
123181,1659015804,0.5
123182,1659015805,0.2518892
123183,1659015806,0.5
123184,1659015807,1.2531328
123185,1659015808,0.2506266
123186,1659015809,8.333333
123187,1659015810,6.329114
123188,1659015811,0.5012531
123189,1659015812,1.0050251
123190,1659015813,0.2493766
123191,1659015814,1.5037594
123192,1659015815,1.2594458
123193,1659015816,0.5012531
123194,1659015817,0.7556675
123195,1659015818,0.7462687
123196,1659015819,0
123197,1659015820,0.9950249
123198,1659015821,0.5037783
123199,1659015822,1
123200,1659015823,0.5037783
123201,1659015824,1.0025063
123202,1659015825,0.5025126
123203,1659015826,0.2525253
123204,1659015827,7.017544
123205,1659015828,4.938272
123206,1659015829,0.5012531
123207,1659015830,0.4950495
123208,1659015831,0
123209,1659015832,1.2562814
123210,1659015833,0.5050505
123211,1659015834,0.7425743
123212,1659015835,1.4742015
123213,1659015836,0.2506266
123214,1659015837,1.2531328
123215,1659015838,0.2506266
123216,1659015839,0.2518892
123217,1659015840,2.261307
123218,1659015841,9.113924
123219,1659015842,3.015075
123220,1659015843,0.5050505
123221,1659015844,0.2493766
123222,1659015845,0.9975062
123223,1659015846,0
123224,1659015847,0.75
123225,1659015848,0.7575758
123226,1659015849,0.2518892
123227,1659015850,0
123228,1659015851,0.5050505
123229,1659015852,0.5025126
123230,1659015853,0.25
123231,1659015854,0.25
123232,1659015855,8
123233,1659015856,2.261307
123234,1659015857,1.2594458
123235,1659015858,0.7518797
123236,1659015859,1.4925373
123237,1659015860,1
123238,1659015861,0
123239,1659015862,0.2506266
123240,1659015863,0.5
123241,1659015864,0.25
123242,1659015865,0.7556675
123243,1659015866,1.960784
123244,1659015867,1.010101
123245,1659015868,0.25
123246,1659015869,0.5037783
123247,1659015870,0.4975124
123248,1659015871,0
123249,1659015872,1.2658228
123250,1659015873,0.5050505
123251,1659015874,0.5012531
123252,1659015875,0.7537688
123253,1659015876,0.7556675
123254,1659015877,0.9975062
123255,1659015878,0
123256,1659015879,0.5012531
123257,1659015880,0.4962779
123258,1659015881,0.5012531
123259,1659015882,1.5
123260,1659015883,0.5076142
123261,1659015884,0.5037783
123262,1659015885,0.2506266
123263,1659015886,0.7537688
123264,1659015887,0.7518797
123265,1659015888,0
123266,1659015889,0
123267,1659015890,0
123268,1659015891,0.2506266
123269,1659015892,1.25
123270,1659015893,1.0025063
123271,1659015894,1.0050251
123272,1659015895,1.0075567
123273,1659015896,0.2493766
123274,1659015897,0.4975124
123275,1659015898,0
123276,1659015899,0
123277,1659015900,2.261307
123278,1659015901,2.48139
123279,1659015902,0.7537688
123280,1659015903,0.25
123281,1659015904,0.248139
123282,1659015905,0.5
123283,1659015906,0.2487562
123284,1659015907,0.7537688
123285,1659015908,0.2487562
123286,1659015909,0
123287,1659015910,0.2487562
123288,1659015911,0.7462687
123289,1659015912,1.5075377
123290,1659015913,0.5050505
123291,1659015914,0.5076142
123292,1659015915,0.5025126
123293,1659015916,0
123294,1659015917,0.7537688
123295,1659015918,0.7518797
123296,1659015919,0.9803922
123297,1659015920,0.2518892
123298,1659015921,0.2518892
123299,1659015922,1.2690355
123300,1659015923,0.2525253
123301,1659015924,0.2525253
123302,1659015925,1.2531328
123303,1659015926,0.75
123304,1659015927,1.754386
123305,1659015928,0.4975124
123306,1659015929,0
123307,1659015930,0
123308,1659015931,0.5037783
123309,1659015932,0.7556675
123310,1659015933,0.5025126
123311,1659015934,0.5012531
123312,1659015935,0.2525253
123313,1659015936,0.25
123314,1659015937,0.75
123315,1659015938,0.2512563
123316,1659015939,0.9925558
123317,1659015940,0.248139
123318,1659015941,0.2512563
123319,1659015942,1.4925373
123320,1659015943,0.5025126
123321,1659015944,0
123322,1659015945,0.7481297
123323,1659015946,0.5
123324,1659015947,1.0126582
123325,1659015948,0.7518797
123326,1659015949,0.7518797
123327,1659015950,0
123328,1659015951,0.5012531
123329,1659015952,1.75
123330,1659015953,0.2506266
123331,1659015954,0.2506266
123332,1659015955,0.5037783
123333,1659015956,0.9950249
123334,1659015957,0.2531646
123335,1659015958,0.5025126
123336,1659015959,0.2525253
123337,1659015960,2.487562
123338,1659015961,0.5037783
123339,1659015962,1.5037594
123340,1659015963,0.2525253
123341,1659015964,0.7481297
123342,1659015965,0.5025126
123343,1659015966,0.5
123344,1659015967,0.5025126
123345,1659015968,0.2525253
123346,1659015969,0
123347,1659015970,0.2487562
123348,1659015971,0.7556675
123349,1659015972,1.0050251
123350,1659015973,0.7518797
123351,1659015974,0.5
123352,1659015975,0.7444169
123353,1659015976,0.4950495
123354,1659015977,0.4987531
123355,1659015978,0
123356,1659015979,0.5063291
123357,1659015980,0.9975062
123358,1659015981,18.70324
123359,1659015982,25.12438
123360,1659015983,25.25
123361,1659015984,24.87437
123362,1659015985,24.87437
123363,1659015986,25.63452
123364,1659015987,25.62814
123365,1659015988,25.25
123366,1659015989,25.25
123367,1659015990,25.31328
123368,1659015991,25.31328
123369,1659015992,25.37688
123370,1659015993,25.37688
123371,1659015994,25.31328
123372,1659015995,25.37688
123373,1659015996,25.18703
123374,1659015997,25.56391
123375,1659015998,4.522613
123376,1659015999,0
123377,1659016000,0.4987531
123378,1659016001,2.020202
123379,1659016002,2.696078
123380,1659016003,1.25
123381,1659016004,1.4669927
123382,1659016005,0.2525253
123383,1659016006,0.4975124
123384,1659016007,0.4975124
123385,1659016008,1.010101
123386,1659016009,0.2518892
123387,1659016010,1
123388,1659016011,1.736973
123389,1659016012,0.4987531
123390,1659016013,0
123391,1659016014,8.977556
123392,1659016015,1.5
123393,1659016016,0.2493766
123394,1659016017,1.0025063
123395,1659016018,0
123396,1659016019,0.2512563
123397,1659016020,3.241895
123398,1659016021,1.0050251
123399,1659016022,0.5037783
123400,1659016023,0
123401,1659016024,0.2493766
123402,1659016025,0.7481297
123403,1659016026,0.5025126
123404,1659016027,5.555556
123405,1659016028,4.522613
123406,1659016029,0.5037783
123407,1659016030,0.2493766
123408,1659016031,1.5075377
123409,1659016032,0.4962779
123410,1659016033,0.2493766
123411,1659016034,0.7556675
123412,1659016035,0.2525253
123413,1659016036,0.5
123414,1659016037,1.2315271
123415,1659016038,0.5
123416,1659016039,0.5012531
123417,1659016040,0.25
123418,1659016041,0.5
123419,1659016042,0.75
123420,1659016043,1.0075567
123421,1659016044,10.224439
123422,1659016045,0.5025126
123423,1659016046,0.25
123424,1659016047,0.5
123425,1659016048,0.2506266
123426,1659016049,0.25
123427,1659016050,0.5
123428,1659016051,0.5025126
123429,1659016052,0.7537688
123430,1659016053,0.4987531
123431,1659016054,0
123432,1659016055,0.25
123433,1659016056,2.227723
123434,1659016057,2.005013
123435,1659016058,0.2487562
123436,1659016059,0.7556675
123437,1659016060,0
123438,1659016061,0
123439,1659016062,0.75
123440,1659016063,0.7556675
123441,1659016064,0.75
123442,1659016065,0.5025126
123443,1659016066,0.7518797
123444,1659016067,1.0025063
123445,1659016068,0.2518892
123446,1659016069,0.2493766
123447,1659016070,0.2506266
123448,1659016071,0.2518892
123449,1659016072,1.4925373
123450,1659016073,0.2512563
123451,1659016074,0.9925558
123452,1659016075,1.2406948
123453,1659016076,0.9975062
123454,1659016077,1
123455,1659016078,0.2506266
123456,1659016079,0.75
123457,1659016080,2.512563
123458,1659016081,1.745636
123459,1659016082,0.5025126
123460,1659016083,0.2487562
123461,1659016084,0.248139
123462,1659016085,0.7537688
123463,1659016086,1.2594458
123464,1659016087,1.2562814
123465,1659016088,0.2512563
123466,1659016089,0
123467,1659016090,0.25
123468,1659016091,0
123469,1659016092,0.2493766
123470,1659016093,0.5
123471,1659016094,0.5
123472,1659016095,0
123473,1659016096,0
123474,1659016097,1
123475,1659016098,0
123476,1659016099,0.2487562
123477,1659016100,2.278481
123478,1659016101,0.5012531
123479,1659016102,1.745636
123480,1659016103,0.7462687
123481,1659016104,0.2475248
123482,1659016105,0
123483,1659016106,0
123484,1659016107,1.2562814
123485,1659016108,1.0075567
123486,1659016109,0.5
123487,1659016110,0.9975062
123488,1659016111,1
123489,1659016112,0.5076142
123490,1659016113,2
123491,1659016114,0.4950495
123492,1659016115,0
123493,1659016116,0.2475248
123494,1659016117,0.7462687
123495,1659016118,1.0050251
123496,1659016119,1.0025063
123497,1659016120,0.7537688
123498,1659016121,0.5050505
123499,1659016122,1.75
123500,1659016123,1.4962594
123501,1659016124,0
123502,1659016125,0
123503,1659016126,22.19451
123504,1659016127,25.94458
123505,1659016128,25.50505
123506,1659016129,25.63452
123507,1659016130,25.37688
123508,1659016131,25.31328
123509,1659016132,25.25
123510,1659016133,25.37688
123511,1659016134,25.44081
123512,1659016135,25.06266
123513,1659016136,25.06266
123514,1659016137,25.37688
123515,1659016138,25.18892
123516,1659016139,24.62312
123517,1659016140,26.56642
123518,1659016141,25.56962
123519,1659016142,24.24242
123520,1659016143,0
123521,1659016144,0.75
123522,1659016145,0.7556675
123523,1659016146,2.506266
123524,1659016147,0.7481297
123525,1659016148,0
123526,1659016149,0
123527,1659016150,0.2487562
123528,1659016151,0.2506266
123529,1659016152,0.4987531
123530,1659016153,0.982801
123531,1659016154,0.5025126
123532,1659016155,0.2493766
123533,1659016156,0
123534,1659016157,0.4987531
123535,1659016158,0.25
123536,1659016159,1
123537,1659016160,0.5037783
123538,1659016161,0.2512563
123539,1659016162,0.9950249
123540,1659016163,0
123541,1659016164,1.0025063
123542,1659016165,0.7537688
123543,1659016166,0.4962779
123544,1659016167,1.2594458
123545,1659016168,0.7537688
123546,1659016169,0
123547,1659016170,0.2493766
123548,1659016171,0.5012531
123549,1659016172,1.511335
123550,1659016173,0.7518797
123551,1659016174,0.2525253
123552,1659016175,0.5
123553,1659016176,0
123554,1659016177,0.7575758
123555,1659016178,0.5
123556,1659016179,1.25
123557,1659016180,0
123558,1659016181,0.2493766
123559,1659016182,0.2506266
123560,1659016183,0
123561,1659016184,0.2512563
123562,1659016185,0.5025126
123563,1659016186,0.7425743
123564,1659016187,0.5063291
123565,1659016188,0
123566,1659016189,0
123567,1659016190,0.5037783
123568,1659016191,0.5025126
123569,1659016192,1.5
123570,1659016193,0
123571,1659016194,0.4962779
123572,1659016195,0.2493766
123573,1659016196,0.2493766
123574,1659016197,0.5012531
123575,1659016198,0.5037783
123576,1659016199,1.0025063
123577,1659016200,2.512563
123578,1659016201,2.267003
123579,1659016202,1.5
123580,1659016203,0
123581,1659016204,0.7444169
123582,1659016205,1.941748
123583,1659016206,0
123584,1659016207,0.5050505
123585,1659016208,0
123586,1659016209,0.2506266
123587,1659016210,0
123588,1659016211,0.7407407
123589,1659016212,1.2345679
123590,1659016213,0
123591,1659016214,0.7556675
123592,1659016215,10.56701
123593,1659016216,7.088608
123594,1659016217,0.7537688
123595,1659016218,0
123596,1659016219,0
123597,1659016220,0.2493766
123598,1659016221,0.25
123599,1659016222,1.0025063
123600,1659016223,0.9975062
123601,1659016224,1.728395
123602,1659016225,0.2493766
123603,1659016226,0
123604,1659016227,0.5
123605,1659016228,0.7556675
123606,1659016229,1.0075567
123607,1659016230,0.25
123608,1659016231,0
123609,1659016232,0.75
123610,1659016233,0.5012531
123611,1659016234,0
123612,1659016235,0.2493766
123613,1659016236,4.292929
123614,1659016237,8.312343
123615,1659016238,0.9876543
123616,1659016239,0.7518797
123617,1659016240,2.267003
123618,1659016241,0
123619,1659016242,1.0075567
123620,1659016243,2.227723
123621,1659016244,0.7518797
123622,1659016245,1.0025063
123623,1659016246,1.4888337
123624,1659016247,1.4851485
123625,1659016248,0
123626,1659016249,0.990099
123627,1659016250,0.2493766
123628,1659016251,0
123629,1659016252,1.2437811
123630,1659016253,9.59596
123631,1659016254,1.0025063
123632,1659016255,0.7575758
123633,1659016256,1
123634,1659016257,1.2468828
123635,1659016258,0.7537688
123636,1659016259,0.2506266
123637,1659016260,2.48139
123638,1659016261,0.9975062
123639,1659016262,0.75
123640,1659016263,0
123641,1659016264,1.0025063
123642,1659016265,1.2468828
123643,1659016266,9.25
123644,1659016267,4.79798
123645,1659016268,0
123646,1659016269,0
123647,1659016270,0
123648,1659016271,1.995012
123649,1659016272,0.2518892
123650,1659016273,1.75
123651,1659016274,1.4814815
123652,1659016275,1.0050251
123653,1659016276,0.5012531
123654,1659016277,1.25
123655,1659016278,2.941176
123656,1659016279,0.7537688
123657,1659016280,0.5
123658,1659016281,0
123659,1659016282,0.9975062
123660,1659016283,0
123661,1659016284,1.4925373
123662,1659016285,0.5037783
123663,1659016286,1.2437811
123664,1659016287,0.2493766
123665,1659016288,0.7575758
123666,1659016289,0.4987531
123667,1659016290,0.2493766
123668,1659016291,0
123669,1659016292,0.982801
123670,1659016293,1.0025063
123671,1659016294,0.7594937
123672,1659016295,0.2525253
123673,1659016296,0.5050505
123674,1659016297,8.229426
123675,1659016298,3.282828
123676,1659016299,1.0075567
123677,1659016300,0.7425743
123678,1659016301,0.2512563
123679,1659016302,0.75
123680,1659016303,0
123681,1659016304,0.2512563
123682,1659016305,0.2518892
123683,1659016306,0.5
123684,1659016307,0.5025126
123685,1659016308,0.9950249
123686,1659016309,0.2506266
123687,1659016310,0.25
123688,1659016311,6
123689,1659016312,25.8794
123690,1659016313,25.18892
123691,1659016314,24.93766
123692,1659016315,25.56962
123693,1659016316,25.56391
123694,1659016317,25.31328
123695,1659016318,24.8139
123696,1659016319,25.37688
123697,1659016320,26.43392
123698,1659016321,25.12563
123699,1659016322,25.44081
123700,1659016323,25.06266
123701,1659016324,25.12438
123702,1659016325,25.25
123703,1659016326,25.25
123704,1659016327,25.31328
123705,1659016328,16.541353
123706,1659016329,0.5050505
123707,1659016330,1
123708,1659016331,0.2493766
123709,1659016332,1.5
123710,1659016333,0
123711,1659016334,0.2493766
123712,1659016335,0.5025126
123713,1659016336,1.5
123714,1659016337,2
123715,1659016338,0.4987531
123716,1659016339,0.5050505
123717,1659016340,0.75
123718,1659016341,0
123719,1659016342,0.2512563
123720,1659016343,0.25
123721,1659016344,0
123722,1659016345,0.7462687
123723,1659016346,0.2506266
123724,1659016347,1.0025063
123725,1659016348,0
123726,1659016349,0.75
123727,1659016350,0.2512563
123728,1659016351,0.5
123729,1659016352,0.5037783
123730,1659016353,0.2518892
123731,1659016354,0.5037783
123732,1659016355,1.2531328
123733,1659016356,0
123734,1659016357,0.7556675
123735,1659016358,0.5012531
123736,1659016359,0
123737,1659016360,0.248139
123738,1659016361,0
123739,1659016362,0.5025126
123740,1659016363,0
123741,1659016364,0
123742,1659016365,0
123743,1659016366,0.2493766
123744,1659016367,1.0050251
123745,1659016368,0.2525253
123746,1659016369,0.9950249
123747,1659016370,0.5025126
123748,1659016371,0.5
123749,1659016372,1.4888337
123750,1659016373,0.2525253
123751,1659016374,0
123752,1659016375,0.7481297
123753,1659016376,0.7462687
123754,1659016377,0.7518797
123755,1659016378,0.2487562
123756,1659016379,0
123757,1659016380,1.736973
123758,1659016381,0.4962779
123759,1659016382,0.25
123760,1659016383,0
123761,1659016384,0.7575758
123762,1659016385,1.2468828
123763,1659016386,0.5050505
123764,1659016387,1.0075567
123765,1659016388,0.4975124
123766,1659016389,0
123767,1659016390,0.2493766
123768,1659016391,1.0075567
123769,1659016392,1.758794
123770,1659016393,0.25
123771,1659016394,0.4975124
123772,1659016395,0.2506266
123773,1659016396,0.9925558
123774,1659016397,0.5012531
123775,1659016398,0.2506266
123776,1659016399,0.7556675
123777,1659016400,0
123778,1659016401,12.564103
123779,1659016402,1.2531328
123780,1659016403,0.75
123781,1659016404,0
123782,1659016405,0.2506266
123783,1659016406,2.506266
123784,1659016407,0.7575758
123785,1659016408,0.7518797
123786,1659016409,0.2544529
123787,1659016410,0
123788,1659016411,0.9876543
123789,1659016412,0.25
123790,1659016413,0.5063291
123791,1659016414,1.0075567
123792,1659016415,0.7462687
123793,1659016416,0.25
123794,1659016417,0.2506266
123795,1659016418,0.7425743
123796,1659016419,8.333333
123797,1659016420,2.020202
123798,1659016421,0.5025126
123799,1659016422,1.2626263
123800,1659016423,1.2658228
123801,1659016424,0.4926108
123802,1659016425,0.7407407
123803,1659016426,0.25
123804,1659016427,1.0050251
123805,1659016428,1.2468828
123806,1659016429,0.9975062
123807,1659016430,0
123808,1659016431,0.5012531
123809,1659016432,0.9975062
123810,1659016433,1.2531328
123811,1659016434,0.2512563
123812,1659016435,0.7575758
123813,1659016436,0.2493766
123814,1659016437,0.5025126
123815,1659016438,0.2487562
123816,1659016439,0.4962779
123817,1659016440,0.25
123818,1659016441,0.9852217
123819,1659016442,0.5012531
123820,1659016443,0.25
123821,1659016444,0
123822,1659016445,1.5
123823,1659016446,0.2493766
123824,1659016447,0.7481297
123825,1659016448,0.5076142
123826,1659016449,0.25
123827,1659016450,0
123828,1659016451,0
123829,1659016452,1.2376238
123830,1659016453,0.2518892
123831,1659016454,1.715686
123832,1659016455,0.2518892
123833,1659016456,0.5050505
123834,1659016457,1.25
123835,1659016458,7.614213
123836,1659016459,10
123837,1659016460,0.7518797
123838,1659016461,0
123839,1659016462,0.248139
123840,1659016463,0.7556675
123841,1659016464,0
123842,1659016465,0.7537688
123843,1659016466,0
123844,1659016467,1.5037594
123845,1659016468,0
123846,1659016469,0
123847,1659016470,1.0050251
123848,1659016471,1.0025063
123849,1659016472,0.9950249
123850,1659016473,0.75
123851,1659016474,0
123852,1659016475,0
123853,1659016476,0
123854,1659016477,1.0152284
123855,1659016478,0.5076142
123856,1659016479,0.75
123857,1659016480,10.485934
123858,1659016481,0.5
123859,1659016482,0.7462687
123860,1659016483,1.758794
123861,1659016484,0.7462687
123862,1659016485,1.724138
123863,1659016486,2.439024
123864,1659016487,1.2690355
123865,1659016488,1.0050251
123866,1659016489,0.5012531
123867,1659016490,0.2493766
123868,1659016491,0.25
123869,1659016492,0.7462687
123870,1659016493,0
123871,1659016494,0.4962779
123872,1659016495,0.5050505
123873,1659016496,9.823678
123874,1659016497,1.2594458
123875,1659016498,0
123876,1659016499,0.4975124
123877,1659016500,2.005013
123878,1659016501,1.5
123879,1659016502,0.9950249
123880,1659016503,0.5037783
123881,1659016504,0
123882,1659016505,0
123883,1659016506,0
123884,1659016507,0.2518892
123885,1659016508,1.745636
123886,1659016509,9
123887,1659016510,4.568528
123888,1659016511,0
123889,1659016512,0.75
123890,1659016513,0.2506266
123891,1659016514,1.736973
123892,1659016515,0.2493766
123893,1659016516,0.5025126
123894,1659016517,1.758794
123895,1659016518,0
123896,1659016519,0.7537688
123897,1659016520,1.4778325
123898,1659016521,0.2506266
123899,1659016522,1.2531328
123900,1659016523,0.7575758
123901,1659016524,0.5025126
123902,1659016525,0.75
123903,1659016526,0.486618
123904,1659016527,1.5037594
123905,1659016528,0.2518892
123906,1659016529,0.2475248
123907,1659016530,0.9975062
123908,1659016531,0.5012531
123909,1659016532,0.9852217
123910,1659016533,0.25
123911,1659016534,0
123912,1659016535,0.2487562
123913,1659016536,0
123914,1659016537,0.7594937
123915,1659016538,1
123916,1659016539,0.7575758
123917,1659016540,0.25
123918,1659016541,0
123919,1659016542,0.2506266
123920,1659016543,0
123921,1659016544,0.5
123922,1659016545,1.0050251
123923,1659016546,0
123924,1659016547,0.7537688
123925,1659016548,0.2512563
123926,1659016549,0.2506266
123927,1659016550,0.2487562
123928,1659016551,0
123929,1659016552,0.2518892
123930,1659016553,0.7518797
123931,1659016554,0.7481297
123932,1659016555,0
123933,1659016556,0
123934,1659016557,0.5037783
123935,1659016558,0
123936,1659016559,0
123937,1659016560,1.4925373
123938,1659016561,2.777778
123939,1659016562,1.75
123940,1659016563,1.2531328
123941,1659016564,0
123942,1659016565,0.75
123943,1659016566,0.2493766
123944,1659016567,1.2406948
123945,1659016568,0.2493766
123946,1659016569,0
123947,1659016570,0.7462687
123948,1659016571,1
123949,1659016572,1.5037594
123950,1659016573,1.0050251
123951,1659016574,0.7444169
123952,1659016575,0.2512563
123953,1659016576,0
123954,1659016577,0.7444169
123955,1659016578,0.2506266
123956,1659016579,1.985112
123957,1659016580,1.0025063
123958,1659016581,0.7537688
123959,1659016582,0.5
123960,1659016583,7
123961,1659016584,5.236908
123962,1659016585,0.5025126
123963,1659016586,0.2512563
123964,1659016587,2.255639
123965,1659016588,0.2512563
123966,1659016589,0.7518797
123967,1659016590,0.25
123968,1659016591,0
123969,1659016592,0.5025126
123970,1659016593,0
123971,1659016594,0.5025126
123972,1659016595,0.5037783
123973,1659016596,1.724138
123974,1659016597,0.5037783
123975,1659016598,0.5025126
123976,1659016599,0.2493766
123977,1659016600,9
123978,1659016601,0.4938272
123979,1659016602,2.233251
123980,1659016603,0.9975062
123981,1659016604,0.75
123982,1659016605,0.5063291
123983,1659016606,1.0050251
123984,1659016607,1.2406948
123985,1659016608,0
123986,1659016609,0.2506266
123987,1659016610,0
123988,1659016611,0.9950249
123989,1659016612,1.2531328
123990,1659016613,9.571788
123991,1659016614,3.007519
123992,1659016615,1.4814815
123993,1659016616,0.4926108
123994,1659016617,0.5037783
123995,1659016618,0.2506266
123996,1659016619,1.0050251
123997,1659016620,2.791878
123998,1659016621,1.2626263
123999,1659016622,0.5
124000,1659016623,0
124001,1659016624,0.5
124002,1659016625,1
124003,1659016626,0.5050505
124004,1659016627,2.261307
124005,1659016628,1.010101
124006,1659016629,0.5037783
124007,1659016630,0.2512563
124008,1659016631,0
124009,1659016632,1.4851485
124010,1659016633,0.5
124011,1659016634,1.0025063
124012,1659016635,0.7518797
124013,1659016636,0.248139
124014,1659016637,0.7556675
124015,1659016638,0.2512563
124016,1659016639,0.7481297
124017,1659016640,7.730673
124018,1659016641,7.088608
124019,1659016642,0.25
124020,1659016643,0.25
124021,1659016644,0.25
124022,1659016645,1.2531328
124023,1659016646,0
124024,1659016647,0
124025,1659016648,0.7556675
124026,1659016649,0.7575758
124027,1659016650,0.5
124028,1659016651,1.2406948
124029,1659016652,1.0025063
124030,1659016653,0.5012531
124031,1659016654,1.0050251
124032,1659016655,0
124033,1659016656,0.7575758
124034,1659016657,1
124035,1659016658,10.25641
124036,1659016659,0.5050505
124037,1659016660,0.5037783
124038,1659016661,2.261307
124039,1659016662,0.75
124040,1659016663,0.5076142
124041,1659016664,0.5037783
124042,1659016665,1.728395
124043,1659016666,0.5025126
124044,1659016667,0.7518797
124045,1659016668,0.2506266
124046,1659016669,0.5025126
124047,1659016670,0.2518892
124048,1659016671,0.2518892
124049,1659016672,0.9975062
124050,1659016673,1.0050251
124051,1659016674,10.606061
124052,1659016675,2.512563
124053,1659016676,0.7389163
124054,1659016677,0.7462687
124055,1659016678,0.2493766
124056,1659016679,0
124057,1659016680,2.020202
124058,1659016681,0.7594937
124059,1659016682,1.5075377
124060,1659016683,0.2525253
124061,1659016684,1.2437811
124062,1659016685,0.5012531
124063,1659016686,0.25
124064,1659016687,0.7537688
124065,1659016688,1.754386
124066,1659016689,0.7594937
124067,1659016690,0.2506266
124068,1659016691,0.5012531
124069,1659016692,1.2376238
124070,1659016693,0.5050505
124071,1659016694,0.2518892
124072,1659016695,0.2531646
124073,1659016696,0.5
124074,1659016697,1.511335
124075,1659016698,0.7537688
124076,1659016699,1.4888337
124077,1659016700,1
124078,1659016701,18.84422
124079,1659016702,25.25
124080,1659016703,24.68828
124081,1659016704,24.93766
124082,1659016705,25.12563
124083,1659016706,24.8139
124084,1659016707,25.8794
124085,1659016708,24.93766
124086,1659016709,25.12438
124087,1659016710,25.44081
124088,1659016711,25.25
124089,1659016712,25.75
124090,1659016713,25.31328
124091,1659016714,25.62814
124092,1659016715,25
124093,1659016716,25
124094,1659016717,24.93766
124095,1659016718,3.75
124096,1659016719,1
124097,1659016720,0.5037783
124098,1659016721,1.763224
124099,1659016722,1.5
124100,1659016723,1.4925373
124101,1659016724,2.70936
124102,1659016725,0.7556675
124103,1659016726,0.9975062
124104,1659016727,0.7518797
124105,1659016728,0.2506266
124106,1659016729,0.2512563
124107,1659016730,0
124108,1659016731,0.2506266
124109,1659016732,2.48139
124110,1659016733,0.4987531
124111,1659016734,2.25
124112,1659016735,1.2376238
124113,1659016736,0.7462687
