127647,1659020272,25.06266
127648,1659020273,25.06266
127649,1659020274,18.20513
127650,1659020275,25.06266
127651,1659020276,24.93703
127652,1659020277,25
127653,1659020278,25.12438
127654,1659020279,25.06266
127655,1659020280,25.18892
127656,1659020281,25.25
127657,1659020282,25.18892
127658,1659020283,25
127659,1659020284,25.18892
127660,1659020285,25.06266
127661,1659020286,25.18892
127662,1659020287,25.06266
127663,1659020288,12.078652
127664,1659020289,24.93766
127665,1659020290,25
127666,1659020291,24.62312
127667,1659020292,24.5614
127668,1659020293,25.06266
127669,1659020294,25.06266
127670,1659020295,25.31017
127671,1659020296,25.06266
127672,1659020297,25.12563
127673,1659020298,25.12563
127674,1659020299,25.12563
127675,1659020300,25.12438
127676,1659020301,25.12563
127677,1659020302,25.12563
127678,1659020303,25.06266
127679,1659020304,28.21159
127680,1659020305,21.10818
127681,1659020306,8.264463
127682,1659020307,24.81203
127683,1659020308,24.31078
127684,1659020309,24.37186
127685,1659020310,24.4389
127686,1659020311,24.5614
127687,1659020312,24.5
127688,1659020313,24.81203
127689,1659020314,23.25
127690,1659020315,24.87437
127691,1659020316,24.18953
127692,1659020317,24.87437
127693,1659020318,24.5614
127694,1659020319,24.44444
127695,1659020320,24.68828
127696,1659020321,24.81203
127697,1659020322,24.93766
127698,1659020323,24.31078
127699,1659020324,25
127700,1659020325,24.75
127701,1659020326,24.93766
127702,1659020327,24.68828
127703,1659020328,25.12563
127704,1659020329,25
127705,1659020330,25
127706,1659020331,24.81203
127707,1659020332,24.87437
127708,1659020333,25.06266
127709,1659020334,25.06266
127710,1659020335,24.68828
127711,1659020336,25.06266
127712,1659020337,25
127713,1659020338,25
127714,1659020339,24.4389
127715,1659020340,16.372796
127716,1659020341,0.7537688
127717,1659020342,0.2538071
127718,1659020343,0.5063291
127719,1659020344,0.5050505
127720,1659020345,1.2468828
127721,1659020346,0.2512563
127722,1659020347,0
127723,1659020348,0.2512563
127724,1659020349,0.4987531
127725,1659020350,0.5063291
127726,1659020351,1.2406948
127727,1659020352,0.5037783
127728,1659020353,0.75
127729,1659020354,0
127730,1659020355,0.5
127731,1659020356,0.2531646
127732,1659020357,12.09068
127733,1659020358,24.62312
127734,1659020359,24.75
127735,1659020360,24.81203
127736,1659020361,24.37186
127737,1659020362,25.18892
127738,1659020363,25.06266
127739,1659020364,28.07018
127740,1659020365,25.18892
127741,1659020366,25.12563
127742,1659020367,25.06266
127743,1659020368,25.12563
127744,1659020369,25.06266
127745,1659020370,25.06266
127746,1659020371,25.18892
127747,1659020372,25
127748,1659020373,25
127749,1659020374,16.622691
127750,1659020375,24.81203
127751,1659020376,25
127752,1659020377,24.31078
127753,1659020378,25.06266
127754,1659020379,25.12563
127755,1659020380,25.06266
127756,1659020381,25.18892
127757,1659020382,25.18892
127758,1659020383,25.25253
127759,1659020384,25.06203
127760,1659020385,25.31646
127761,1659020386,25
127762,1659020387,25.18892
127763,1659020388,25.12438
127764,1659020389,25.12563
127765,1659020390,19.3299
127766,1659020391,25.06266
127767,1659020392,25.18892
127768,1659020393,25.06266
127769,1659020394,25.12563
127770,1659020395,25.06266
127771,1659020396,25.18892
127772,1659020397,25.06266
127773,1659020398,25.18892
127774,1659020399,25.12563
127775,1659020400,25.18892
127776,1659020401,25.56391
127777,1659020402,24.93766
127778,1659020403,16.582915
127779,1659020404,0.5089059
127780,1659020405,1.4925373
127781,1659020406,0.7537688
127782,1659020407,0.5025126
127783,1659020408,0.2531646
127784,1659020409,0.75
127785,1659020410,0.5012531
127786,1659020411,0.2512563
127787,1659020412,0
127788,1659020413,0
127789,1659020414,0.2525253
127790,1659020415,0.2525253
127791,1659020416,0.2525253
127792,1659020417,0.5037783
127793,1659020418,0.5
127794,1659020419,0.7481297
127795,1659020420,9.090909
127796,1659020421,24.87437
127797,1659020422,24
127798,1659020423,24.75
127799,1659020424,28.07018
127800,1659020425,25.06266
127801,1659020426,25.06266
127802,1659020427,25.06266
127803,1659020428,25.06266
127804,1659020429,25.12563
127805,1659020430,24.93766
127806,1659020431,25.06266
127807,1659020432,25.43641
127808,1659020433,25
127809,1659020434,25.25253
127810,1659020435,25.12563
127811,1659020436,25.12563
127812,1659020437,13.649025
127813,1659020438,25.06266
127814,1659020439,24.75
127815,1659020440,25
127816,1659020441,25
127817,1659020442,24.81203
127818,1659020443,25
127819,1659020444,25.12563
127820,1659020445,25.12438
127821,1659020446,25.31328
127822,1659020447,25
127823,1659020448,25.06266
127824,1659020449,24.93766
127825,1659020450,25.06266
127826,1659020451,25
127827,1659020452,25.18892
127828,1659020453,25.06266
127829,1659020454,25.06266
127830,1659020455,19.89796
127831,1659020456,25.12563
127832,1659020457,25.06266
127833,1659020458,25
127834,1659020459,25.06266
127835,1659020460,25
127836,1659020461,25.31328
127837,1659020462,24.8139
127838,1659020463,24.93766
127839,1659020464,25
127840,1659020465,25.12563
127841,1659020466,24.93766
127842,1659020467,24.87562
127843,1659020468,16.085791
127844,1659020469,24.68828
127845,1659020470,24.5
127846,1659020471,24.1206
127847,1659020472,24.75
127848,1659020473,25.06266
127849,1659020474,25.06266
127850,1659020475,25.12563
127851,1659020476,25.12315
127852,1659020477,25
127853,1659020478,24.93766
127854,1659020479,25.12563
127855,1659020480,25
127856,1659020481,25.06266
127857,1659020482,24.63054
127858,1659020483,25.06266
127859,1659020484,24.4898
127860,1659020485,15.979381
127861,1659020486,24.93703
127862,1659020487,24.5
127863,1659020488,24.18136
127864,1659020489,24.18953
127865,1659020490,25.06266
127866,1659020491,25.06266
127867,1659020492,24.93766
127868,1659020493,25
127869,1659020494,25.25
127870,1659020495,25
127871,1659020496,24.93766
127872,1659020497,25
127873,1659020498,25
127874,1659020499,24.93766
127875,1659020500,25.37313
127876,1659020501,25.18519
127877,1659020502,16.452442
127878,1659020503,19.74684
127879,1659020504,24.93766
127880,1659020505,24.31078
127881,1659020506,24.25
127882,1659020507,25.06266
127883,1659020508,25.31328
127884,1659020509,25.12563
127885,1659020510,25
127886,1659020511,25
127887,1659020512,25.31017
127888,1659020513,24.93766
127889,1659020514,25.25
127890,1659020515,24.93766
127891,1659020516,25.06266
127892,1659020517,25.12563
127893,1659020518,25.06266
127894,1659020519,24.8139
127895,1659020520,17.3913
127896,1659020521,25.44081
127897,1659020522,25.06266
127898,1659020523,25
127899,1659020524,24.93766
127900,1659020525,25.18703
127901,1659020526,25
127902,1659020527,24.81203
127903,1659020528,24.93766
127904,1659020529,25.12563
127905,1659020530,24.93766
127906,1659020531,25.06266
127907,1659020532,25.06266
127908,1659020533,25.06266
127909,1659020534,24.87437
127910,1659020535,24.93766
127911,1659020536,25.12563
127912,1659020537,25
127913,1659020538,25.12563
127914,1659020539,25
127915,1659020540,25.31328
127916,1659020541,25
127917,1659020542,25.06266
127918,1659020543,25.31328
127919,1659020544,28.39196
127920,1659020545,25
127921,1659020546,25.06266
127922,1659020547,10.25
127923,1659020548,0
127924,1659020549,0
127925,1659020550,0
127926,1659020551,0
127927,1659020552,0
127928,1659020553,0
127929,1659020554,0
127930,1659020555,0
127931,1659020556,0
127932,1659020557,0
127933,1659020558,0
127934,1659020559,0
127935,1659020560,0
127936,1659020561,0
127937,1659020562,0
127938,1659020563,0
127939,1659020564,0
127940,1659020565,0
127941,1659020566,0
127942,1659020567,0
127943,1659020568,0.25
127944,1659020569,0
127945,1659020570,0
127946,1659020571,0
127947,1659020572,0
127948,1659020573,0
127949,1659020574,0
127950,1659020575,0.9975062
127951,1659020576,0
127952,1659020577,0
127953,1659020578,0
127954,1659020579,0
127955,1659020580,0
127956,1659020581,0.7444169
127957,1659020582,0
127958,1659020583,0
127959,1659020584,0
127960,1659020585,0.25
127961,1659020586,0
127962,1659020587,0
127963,1659020588,0.2506266
127964,1659020589,0
127965,1659020590,14.214464
127966,1659020591,25.24752
127967,1659020592,25.31328
127968,1659020593,25.06266
127969,1659020594,24.93766
127970,1659020595,25
127971,1659020596,25.06266
127972,1659020597,25.12563
127973,1659020598,25.06266
127974,1659020599,25.06266
127975,1659020600,24.93766
127976,1659020601,25.06266
127977,1659020602,25
127978,1659020603,17.92208
127979,1659020604,28.1407
127980,1659020605,25
127981,1659020606,25.12563
127982,1659020607,24.87437
127983,1659020608,25.67901
127984,1659020609,25.06266
127985,1659020610,25
127986,1659020611,25.25
127987,1659020612,25.25
127988,1659020613,25.12563
127989,1659020614,25.12563
127990,1659020615,25
127991,1659020616,13.567839
127992,1659020617,0.9950249
127993,1659020618,0.5063291
127994,1659020619,0.7518797
127995,1659020620,1.010101
127996,1659020621,0.2544529
127997,1659020622,0.2525253
127998,1659020623,0.2531646
127999,1659020624,0.4975124
128000,1659020625,0.75
128001,1659020626,0.5
128002,1659020627,0
128003,1659020628,0.5037783
128004,1659020629,0.2518892
128005,1659020630,0.7556675
128006,1659020631,0
128007,1659020632,0.5
128008,1659020633,17.12846
128009,1659020634,24.68514
128010,1659020635,24.87437
128011,1659020636,24.68828
128012,1659020637,24.93703
128013,1659020638,24.93766
128014,1659020639,25.25253
128015,1659020640,25.12563
128016,1659020641,25.44081
128017,1659020642,25.12563
128018,1659020643,24.81203
128019,1659020644,25.12563
128020,1659020645,25.12563
128021,1659020646,25.06266
128022,1659020647,25
128023,1659020648,24.68828
128024,1659020649,25.18892
128025,1659020650,19.23077
128026,1659020651,25.12563
128027,1659020652,25.12563
128028,1659020653,25
128029,1659020654,25.31328
128030,1659020655,25.06266
128031,1659020656,25.12563
128032,1659020657,25.06266
128033,1659020658,25.06266
128034,1659020659,25.12563
128035,1659020660,25.12563
128036,1659020661,25.12563
128037,1659020662,25.06266
128038,1659020663,25
128039,1659020664,21.70543
128040,1659020665,25.06266
128041,1659020666,25.18892
128042,1659020667,24.63054
128043,1659020668,25.5
128044,1659020669,25
128045,1659020670,25.12563
128046,1659020671,25
128047,1659020672,25.18892
128048,1659020673,25.18892
128049,1659020674,25.06266
128050,1659020675,25
128051,1659020676,25.06266
128052,1659020677,11.616162
128053,1659020678,0
128054,1659020679,0.2538071
128055,1659020680,0.2493766
128056,1659020681,0.2525253
128057,1659020682,0
128058,1659020683,0
128059,1659020684,0.7556675
128060,1659020685,0.2506266
128061,1659020686,0
128062,1659020687,0.255102
128063,1659020688,0.2538071
128064,1659020689,0.5037783
128065,1659020690,0
128066,1659020691,0
128067,1659020692,1.2437811
128068,1659020693,0
128069,1659020694,18.09045
128070,1659020695,24.87437
128071,1659020696,24.5614
128072,1659020697,24.81203
128073,1659020698,25.12563
128074,1659020699,25
128075,1659020700,25.06266
128076,1659020701,25.25
128077,1659020702,25
128078,1659020703,25.31328
128079,1659020704,24.93766
128080,1659020705,25.06266
128081,1659020706,25.06266
128082,1659020707,25.55283
128083,1659020708,25.06266
128084,1659020709,24.93766
128085,1659020710,20.85427
128086,1659020711,20.60302
128087,1659020712,25.12563
128088,1659020713,25
128089,1659020714,25.06266
128090,1659020715,25.06266
128091,1659020716,24.81203
128092,1659020717,25.06266
128093,1659020718,24.93766
128094,1659020719,25
128095,1659020720,25.25
128096,1659020721,25.06266
128097,1659020722,25.31328
128098,1659020723,23.75
128099,1659020724,3.266332
128100,1659020725,0
128101,1659020726,0
128102,1659020727,0
128103,1659020728,0
128104,1659020729,0.25
128105,1659020730,0
128106,1659020731,0
128107,1659020732,0
128108,1659020733,0
128109,1659020734,0
128110,1659020735,0
128111,1659020736,0
128112,1659020737,0
128113,1659020738,0
128114,1659020739,0
128115,1659020740,0
128116,1659020741,0
128117,1659020742,0
128118,1659020743,0
128119,1659020744,0
128120,1659020745,0.2487562
128121,1659020746,0
128122,1659020747,0.2512563
128123,1659020748,0
128124,1659020749,0
128125,1659020750,0
128126,1659020751,0
128127,1659020752,0
128128,1659020753,0
128129,1659020754,0
128130,1659020755,0
128131,1659020756,0
128132,1659020757,0
128133,1659020758,0
128134,1659020759,0
128135,1659020760,0
128136,1659020761,0.5025126
128137,1659020762,0
128138,1659020763,0
128139,1659020764,0
128140,1659020765,0
128141,1659020766,0.7556675
128142,1659020767,24.93766
128143,1659020768,25.12563
128144,1659020769,25
128145,1659020770,24.93766
128146,1659020771,25
128147,1659020772,25.12563
128148,1659020773,25
128149,1659020774,25.06266
128150,1659020775,25
128151,1659020776,25.12563
128152,1659020777,25
128153,1659020778,25.06266
128154,1659020779,20.05013
128155,1659020780,21.80451
128156,1659020781,25
128157,1659020782,25.18892
128158,1659020783,25.06266
128159,1659020784,27.06767
128160,1659020785,25.12563
128161,1659020786,25.06266
128162,1659020787,25
128163,1659020788,24.69136
128164,1659020789,25
128165,1659020790,25.06266
128166,1659020791,25.12563
128167,1659020792,22.55639
128168,1659020793,0
128169,1659020794,0
128170,1659020795,0.2512563
128171,1659020796,0
128172,1659020797,0
128173,1659020798,0
128174,1659020799,0
128175,1659020800,0
128176,1659020801,0
128177,1659020802,0
128178,1659020803,0
128179,1659020804,0.2512563
128180,1659020805,0
128181,1659020806,0
128182,1659020807,0
128183,1659020808,0
128184,1659020809,0.248139
128185,1659020810,0.2512563
128186,1659020811,0
128187,1659020812,0.2506266
128188,1659020813,0
128189,1659020814,0
128190,1659020815,0
128191,1659020816,0
128192,1659020817,0
128193,1659020818,0.2487562
128194,1659020819,0
128195,1659020820,0.2506266
128196,1659020821,0.5012531
128197,1659020822,0
128198,1659020823,0
128199,1659020824,0.25
128200,1659020825,0
128201,1659020826,0
128202,1659020827,0
128203,1659020828,0
128204,1659020829,0
128205,1659020830,0
128206,1659020831,0
128207,1659020832,0.2506266
128208,1659020833,0
128209,1659020834,0
128210,1659020835,1.2468828
128211,1659020836,24.93766
128212,1659020837,24.93766
128213,1659020838,24.8139
128214,1659020839,25.06266
128215,1659020840,25
128216,1659020841,25.12563
128217,1659020842,25.31328
128218,1659020843,25.18892
128219,1659020844,28.1407
128220,1659020845,25.06266
128221,1659020846,25.06266
128222,1659020847,25.12563
128223,1659020848,20.87629
128224,1659020849,23.03797
128225,1659020850,25.06266
128226,1659020851,25
128227,1659020852,25
128228,1659020853,25.12563
128229,1659020854,25
128230,1659020855,25.12563
128231,1659020856,25.06203
128232,1659020857,25.06266
128233,1659020858,25.37688
128234,1659020859,25.12563
128235,1659020860,25.43641
128236,1659020861,25.06266
128237,1659020862,14.736842
128238,1659020863,25.12563
128239,1659020864,24.81203
128240,1659020865,24.81203
128241,1659020866,25.12563
128242,1659020867,25.06266
128243,1659020868,25.31328
128244,1659020869,24.75248
128245,1659020870,25.18519
128246,1659020871,25
128247,1659020872,25
128248,1659020873,24.75
128249,1659020874,24.93766
128250,1659020875,25
128251,1659020876,25.31328
128252,1659020877,24.87562
128253,1659020878,14.945652
128254,1659020879,20.46036
128255,1659020880,25.06266
128256,1659020881,24.06015
128257,1659020882,24.75
128258,1659020883,25.31328
128259,1659020884,25.12563
128260,1659020885,25.06266
128261,1659020886,25.12563
128262,1659020887,24.87685
128263,1659020888,25.18892
128264,1659020889,25.12563
128265,1659020890,24.93766
128266,1659020891,25.06266
128267,1659020892,25.18703
128268,1659020893,25.12563
128269,1659020894,25.06266
128270,1659020895,25.67901
128271,1659020896,14.609572
128272,1659020897,0
128273,1659020898,0
128274,1659020899,0
128275,1659020900,0
128276,1659020901,0
128277,1659020902,0
128278,1659020903,0
128279,1659020904,4
128280,1659020905,0
128281,1659020906,0
128282,1659020907,0
128283,1659020908,0
128284,1659020909,0
128285,1659020910,0
128286,1659020911,0
128287,1659020912,0
128288,1659020913,0
128289,1659020914,0
128290,1659020915,0
128291,1659020916,0
128292,1659020917,0.2512563
128293,1659020918,0
128294,1659020919,0
128295,1659020920,0
128296,1659020921,0
128297,1659020922,0
128298,1659020923,0
128299,1659020924,0
128300,1659020925,0
128301,1659020926,0.2506266
128302,1659020927,0
128303,1659020928,0
128304,1659020929,0
128305,1659020930,0
128306,1659020931,0
128307,1659020932,0
128308,1659020933,0
128309,1659020934,0
128310,1659020935,0
128311,1659020936,0
128312,1659020937,0
128313,1659020938,0
128314,1659020939,9.52381
128315,1659020940,25.12438
128316,1659020941,25
128317,1659020942,24.81203
128318,1659020943,25.12563
128319,1659020944,25.06266
128320,1659020945,25.06266
128321,1659020946,25.12563
128322,1659020947,25.06266
128323,1659020948,25.18892
128324,1659020949,25
128325,1659020950,25.12563
128326,1659020951,24.87562
128327,1659020952,15.736041
128328,1659020953,0.5050505
128329,1659020954,1.0075567
128330,1659020955,0.7556675
128331,1659020956,0.2518892
128332,1659020957,1.5037594
128333,1659020958,0.5089059
128334,1659020959,0.2544529
128335,1659020960,0.7653061
128336,1659020961,0.2525253
128337,1659020962,0.5089059
128338,1659020963,0.2538071
128339,1659020964,4.810127
128340,1659020965,0.7537688
128341,1659020966,0.5012531
128342,1659020967,0.5063291
128343,1659020968,0.2512563
128344,1659020969,13.567839
128345,1659020970,24.62312
128346,1659020971,24.5
128347,1659020972,24.93703
128348,1659020973,24.5614
128349,1659020974,25.06266
128350,1659020975,24.93766
128351,1659020976,25
128352,1659020977,25.12563
128353,1659020978,24.4389
128354,1659020979,25
128355,1659020980,25.12563
128356,1659020981,25.06266
128357,1659020982,25.06266
128358,1659020983,25
128359,1659020984,25.06266
128360,1659020985,25
128361,1659020986,11.497326
128362,1659020987,24.5614
128363,1659020988,25
128364,1659020989,24.25
128365,1659020990,24.5
128366,1659020991,24.62312
128367,1659020992,24.93766
128368,1659020993,25.18703
128369,1659020994,25.06266
128370,1659020995,25.06266
128371,1659020996,25
128372,1659020997,25.06266
128373,1659020998,25
128374,1659020999,25.12563
128375,1659021000,24.93766
128376,1659021001,25.12563
128377,1659021002,24.93766
128378,1659021003,24.81203
128379,1659021004,5.037783
128380,1659021005,0
128381,1659021006,0.2512563
128382,1659021007,0
128383,1659021008,0.2506266
128384,1659021009,0
128385,1659021010,0
128386,1659021011,0
128387,1659021012,0
128388,1659021013,0
128389,1659021014,0
128390,1659021015,0
128391,1659021016,0
128392,1659021017,0
128393,1659021018,0
128394,1659021019,0
128395,1659021020,0
128396,1659021021,0
128397,1659021022,0
128398,1659021023,0
128399,1659021024,3.015075
128400,1659021025,0
128401,1659021026,0
128402,1659021027,0
128403,1659021028,0
128404,1659021029,0
128405,1659021030,0
128406,1659021031,0
128407,1659021032,0
128408,1659021033,0
128409,1659021034,0
128410,1659021035,0
128411,1659021036,0
128412,1659021037,0
128413,1659021038,0
128414,1659021039,0
128415,1659021040,0.2512563
128416,1659021041,0
128417,1659021042,0
128418,1659021043,0
128419,1659021044,0
128420,1659021045,0
128421,1659021046,0
128422,1659021047,18.6398
128423,1659021048,25
128424,1659021049,25
128425,1659021050,24.93766
128426,1659021051,25.06266
128427,1659021052,25.12563
128428,1659021053,24.93766
128429,1659021054,25.06266
128430,1659021055,25.06266
128431,1659021056,25.12563
128432,1659021057,25
128433,1659021058,25
128434,1659021059,25.06266
128435,1659021060,25.12563
128436,1659021061,25.25
128437,1659021062,24.87437
128438,1659021063,25
128439,1659021064,25.06266
128440,1659021065,25.12563
128441,1659021066,25.12563
128442,1659021067,25.06266
128443,1659021068,25.12563
128444,1659021069,25
128445,1659021070,25.18892
128446,1659021071,25
128447,1659021072,21
128448,1659021073,0.7556675
128449,1659021074,0.7537688
128450,1659021075,0.2512563
128451,1659021076,1.0152284
128452,1659021077,0
128453,1659021078,0
128454,1659021079,0.7518797
128455,1659021080,0.2506266
128456,1659021081,0.2531646
128457,1659021082,0
128458,1659021083,0.2525253
128459,1659021084,4.040404
128460,1659021085,0.2525253
128461,1659021086,0.5037783
128462,1659021087,0.2518892
128463,1659021088,0
128464,1659021089,9.547739
128465,1659021090,24.18136
128466,1659021091,23.86935
128467,1659021092,24.5
128468,1659021093,24.87437
128469,1659021094,24.93766
128470,1659021095,25.12563
128471,1659021096,25.06266
128472,1659021097,24.75
128473,1659021098,24.93766
128474,1659021099,24.5
128475,1659021100,25
128476,1659021101,24.87437
128477,1659021102,25.12563
128478,1659021103,25
128479,1659021104,24.5614
128480,1659021105,24.87437
128481,1659021106,24.81203
128482,1659021107,25.06266
128483,1659021108,25.06266
128484,1659021109,24.5614
128485,1659021110,24.68514
128486,1659021111,24.62312
128487,1659021112,25.06266
128488,1659021113,25.06266
128489,1659021114,24.93766
128490,1659021115,25.06266
128491,1659021116,25.12563
128492,1659021117,25.12563
128493,1659021118,25.12563
128494,1659021119,9.72973
128495,1659021120,24.5614
128496,1659021121,25.12563
128497,1659021122,24.81203
128498,1659021123,25.18892
128499,1659021124,23.80952
128500,1659021125,25.18892
128501,1659021126,25.12563
128502,1659021127,25.18892
128503,1659021128,25.18892
128504,1659021129,25.06266
128505,1659021130,25.18892
128506,1659021131,25.18892
128507,1659021132,25.12563
128508,1659021133,25.18892
128509,1659021134,25.12563
128510,1659021135,25.06266
128511,1659021136,25.12563
128512,1659021137,19.43005
128513,1659021138,24.81203
128514,1659021139,25.18892
128515,1659021140,25.18892
128516,1659021141,25.12563
128517,1659021142,25.18892
128518,1659021143,25
128519,1659021144,28.07018
128520,1659021145,25.18892
128521,1659021146,25.06266
128522,1659021147,25
128523,1659021148,25.06266
128524,1659021149,25.12563
128525,1659021150,25.06266
128526,1659021151,1.2626263
128527,1659021152,0.7594937
128528,1659021153,0.7518797
128529,1659021154,0.7537688
128530,1659021155,0.2531646
128531,1659021156,0.2506266
128532,1659021157,0.2518892
128533,1659021158,0.2518892
128534,1659021159,0.7462687
128535,1659021160,0
128536,1659021161,0
128537,1659021162,0.4938272
128538,1659021163,1.4851485
128539,1659021164,0.2544529
128540,1659021165,0.2518892
128541,1659021166,0.2531646
128542,1659021167,4.25
128543,1659021168,24.62312
128544,1659021169,24.81203
128545,1659021170,24.75
128546,1659021171,24.87437
128547,1659021172,25.12563
128548,1659021173,25.06266
128549,1659021174,25.12563
128550,1659021175,25.06266
128551,1659021176,25.12563
128552,1659021177,25
128553,1659021178,25.31328
128554,1659021179,25.12563
128555,1659021180,25.06266
128556,1659021181,25.31328
128557,1659021182,25.18892
128558,1659021183,25
128559,1659021184,13.947368
128560,1659021185,22.55639
128561,1659021186,25.06329
128562,1659021187,24.62312
128563,1659021188,25.12563
128564,1659021189,24.93703
128565,1659021190,25.18892
128566,1659021191,25.06266
128567,1659021192,25.12563
128568,1659021193,25.18892
128569,1659021194,25.12563
128570,1659021195,25
128571,1659021196,25.31328
128572,1659021197,25.12563
128573,1659021198,25.44081
128574,1659021199,25.12563
128575,1659021200,25.31328
128576,1659021201,25.31328
128577,1659021202,15.945946
128578,1659021203,25.18892
128579,1659021204,27.38693
128580,1659021205,24.93703
128581,1659021206,25.12563
128582,1659021207,25
128583,1659021208,25.06266
128584,1659021209,25.12563
128585,1659021210,25.06266
128586,1659021211,25.06266
128587,1659021212,25.18892
128588,1659021213,24.93766
128589,1659021214,24.75
128590,1659021215,25.12563
128591,1659021216,25.12563
128592,1659021217,25.12563
128593,1659021218,17.63224
128594,1659021219,24.68514
128595,1659021220,25.06266
128596,1659021221,25.12563
128597,1659021222,25.06266
128598,1659021223,25.06266
128599,1659021224,25.25
128600,1659021225,25.12563
128601,1659021226,25.25
128602,1659021227,24.81203
128603,1659021228,25
128604,1659021229,25.18892
128605,1659021230,25.06266
128606,1659021231,24.81013
128607,1659021232,25.18892
128608,1659021233,25.25
128609,1659021234,25.12563
128610,1659021235,25.18703
128611,1659021236,25.12563
128612,1659021237,25.12563
128613,1659021238,25.18892
128614,1659021239,25.06266
128615,1659021240,25.18892
128616,1659021241,25.37688
128617,1659021242,25.18703
128618,1659021243,25.12563
128619,1659021244,17.8392
128620,1659021245,0
128621,1659021246,0
128622,1659021247,0
128623,1659021248,0
128624,1659021249,0
128625,1659021250,0
128626,1659021251,0
128627,1659021252,0.25
128628,1659021253,0
128629,1659021254,0
128630,1659021255,0
128631,1659021256,0
128632,1659021257,0
128633,1659021258,0
128634,1659021259,0
128635,1659021260,0
128636,1659021261,0
128637,1659021262,0
128638,1659021263,0
128639,1659021264,2.992519
128640,1659021265,0
128641,1659021266,0.2518892
128642,1659021267,0
128643,1659021268,0
128644,1659021269,0
128645,1659021270,0
128646,1659021271,0
128647,1659021272,0
128648,1659021273,0.2512563
128649,1659021274,0
128650,1659021275,0
128651,1659021276,0
128652,1659021277,0
128653,1659021278,0
128654,1659021279,0
128655,1659021280,0
128656,1659021281,0
128657,1659021282,0
128658,1659021283,0
128659,1659021284,0
128660,1659021285,0.4987531
128661,1659021286,0
128662,1659021287,7.26817
128663,1659021288,24.93703
128664,1659021289,25.12563
128665,1659021290,25.25
128666,1659021291,25.18892
128667,1659021292,25.12438
128668,1659021293,25.12563
128669,1659021294,25.06266
128670,1659021295,25.18892
128671,1659021296,25.12563
128672,1659021297,24.87562
128673,1659021298,25.18892
128674,1659021299,25.06266
128675,1659021300,16.88654
128676,1659021301,23.29114
128677,1659021302,25.06266
128678,1659021303,24.68828
128679,1659021304,25.06266
128680,1659021305,24.93766
128681,1659021306,25
128682,1659021307,25
128683,1659021308,25.18892
128684,1659021309,24.5
128685,1659021310,25.18892
128686,1659021311,24.8139
128687,1659021312,25.12563
128688,1659021313,25.18892
128689,1659021314,25.12563
128690,1659021315,24.93766
128691,1659021316,25.06266
128692,1659021317,25.18703
128693,1659021318,25
128694,1659021319,25.18892
128695,1659021320,25.12563
128696,1659021321,25.18892
128697,1659021322,25.12563
128698,1659021323,25.18892
128699,1659021324,28.25
128700,1659021325,25.12438
128701,1659021326,24.93766
128702,1659021327,25.12563
128703,1659021328,25.18892
128704,1659021329,24.74747
128705,1659021330,24.87562
128706,1659021331,25.06266
128707,1659021332,25.06266
128708,1659021333,25
128709,1659021334,24.87562
128710,1659021335,25.12563
128711,1659021336,25.25253
128712,1659021337,25
128713,1659021338,25.12563
128714,1659021339,24.75
128715,1659021340,25
128716,1659021341,24.93766
128717,1659021342,19.1601
128718,1659021343,17.5853
128719,1659021344,25.06266
128720,1659021345,24.5614
128721,1659021346,24.81203
128722,1659021347,23.75
128723,1659021348,25.12563
128724,1659021349,25.06266
128725,1659021350,25.37688
128726,1659021351,25.18892
128727,1659021352,25.06266
128728,1659021353,25.06266
128729,1659021354,25
128730,1659021355,25
128731,1659021356,25.12563
128732,1659021357,25
128733,1659021358,25.12563
128734,1659021359,25.06266
128735,1659021360,16.624685
128736,1659021361,0.7518797
128737,1659021362,0
128738,1659021363,0
128739,1659021364,0
128740,1659021365,0
128741,1659021366,0
128742,1659021367,0
128743,1659021368,0
128744,1659021369,0
128745,1659021370,0
128746,1659021371,0
128747,1659021372,0
128748,1659021373,0.25
128749,1659021374,0
128750,1659021375,0
128751,1659021376,0
128752,1659021377,0
128753,1659021378,0
128754,1659021379,0
128755,1659021380,0
128756,1659021381,0
128757,1659021382,0
128758,1659021383,0
128759,1659021384,3.517588
128760,1659021385,0
128761,1659021386,0
128762,1659021387,0
128763,1659021388,0
128764,1659021389,0
128765,1659021390,0
128766,1659021391,0
128767,1659021392,0
128768,1659021393,0
128769,1659021394,0
128770,1659021395,0
128771,1659021396,0
128772,1659021397,0
128773,1659021398,0.2506266
128774,1659021399,0
128775,1659021400,0
128776,1659021401,0
128777,1659021402,0.2506266
128778,1659021403,8.229426
128779,1659021404,25
128780,1659021405,25
128781,1659021406,25
128782,1659021407,25.06266
128783,1659021408,24.68828
128784,1659021409,25
128785,1659021410,25.12563
128786,1659021411,25
128787,1659021412,25.37688
128788,1659021413,25.12563
128789,1659021414,25.18892
128790,1659021415,25.12563
128791,1659021416,24.31762
128792,1659021417,25
128793,1659021418,25.06266
128794,1659021419,24.93766
128795,1659021420,25.06266
128796,1659021421,26.1194
128797,1659021422,24.93703
128798,1659021423,25
128799,1659021424,25.12563
128800,1659021425,25.12563
128801,1659021426,25.06266
128802,1659021427,25.12563
128803,1659021428,25.12563
128804,1659021429,24.62312
128805,1659021430,25.06266
128806,1659021431,25.12563
128807,1659021432,25.06266
