9649,1659268980,1.5037594
9650,1659268981,1.2562814
9651,1659268982,2.487562
9652,1659268983,3.266332
9653,1659268984,2.729529
9654,1659268985,0.7692308
9655,1659268986,1.0204082
9656,1659268987,2.702703
9657,1659268988,2.48139
9658,1659268989,2.487562
9659,1659268990,1.4851485
9660,1659268991,0.5050505
9661,1659268992,0.2506266
9662,1659268993,1.2626263
9663,1659268994,1.0050251
9664,1659268995,11.675127
9665,1659268996,0.25
9666,1659268997,0.25
9667,1659268998,1.25
9668,1659268999,0.5037783
9669,1659269000,2.227723
9670,1659269001,2.75
9671,1659269002,0.7614213
9672,1659269003,0.7537688
9673,1659269004,0
9674,1659269005,0.5037783
9675,1659269006,2.955665
9676,1659269007,1.99005
9677,1659269008,2.962963
9678,1659269009,2.512563
9679,1659269010,2.015113
9680,1659269011,0.5025126
9681,1659269012,1.2406948
9682,1659269013,9.090909
9683,1659269014,0.5012531
9684,1659269015,0.2512563
9685,1659269016,1.5151515
9686,1659269017,3.015075
9687,1659269018,3.258145
9688,1659269019,1.0178117
9689,1659269020,0.9950249
9690,1659269021,1.2531328
9691,1659269022,1.4925373
9692,1659269023,2.255639
9693,1659269024,0.2531646
9694,1659269025,2.255639
9695,1659269026,2.244389
9696,1659269027,1.5189873
9697,1659269028,2.736318
9698,1659269029,10.25
9699,1659269030,25.06329
9700,1659269031,25.18892
9701,1659269032,25.37688
9702,1659269033,25.37688
9703,1659269034,25.06266
9704,1659269035,25.44081
9705,1659269036,24.93766
9706,1659269037,25.18703
9707,1659269038,25.75
9708,1659269039,24.62312
9709,1659269040,26.56642
9710,1659269041,25.62814
9711,1659269042,24.62687
9712,1659269043,25.62814
9713,1659269044,25.62814
9714,1659269045,25.18892
9715,1659269046,11.19403
9716,1659269047,0
9717,1659269048,0.5
9718,1659269049,0.4975124
9719,1659269050,2.255639
9720,1659269051,1.99005
9721,1659269052,3.217822
9722,1659269053,3.233831
9723,1659269054,1.2722646
9724,1659269055,0.7407407
9725,1659269056,1.754386
9726,1659269057,1.2531328
9727,1659269058,2.722772
9728,1659269059,1.2562814
9729,1659269060,0.7614213
9730,1659269061,1.0309278
9731,1659269062,1.2658228
9732,1659269063,12.468193
9733,1659269064,0.7481297
9734,1659269065,0
9735,1659269066,0.2493766
9736,1659269067,1.2468828
9737,1659269068,2.75
9738,1659269069,2.01005
9739,1659269070,1.785714
9740,1659269071,0.2538071
9741,1659269072,0
9742,1659269073,1.5
9743,1659269074,1.0025063
9744,1659269075,0.5050505
9745,1659269076,1.0050251
9746,1659269077,1.5037594
9747,1659269078,2.736318
9748,1659269079,0.75
9749,1659269080,1.4888337
9750,1659269081,6.549118
9751,1659269082,1.741294
9752,1659269083,2.238806
9753,1659269084,1.4925373
9754,1659269085,0.5141388
9755,1659269086,1.0152284
9756,1659269087,0.5025126
9757,1659269088,1.99005
9758,1659269089,3.448276
9759,1659269090,1.745636
9760,1659269091,0.5050505
9761,1659269092,0.5037783
9762,1659269093,0.7594937
9763,1659269094,1.010101
9764,1659269095,13.917526
9765,1659269096,4.030227
9766,1659269097,0.7481297
9767,1659269098,1.25
9768,1659269099,0.4987531
9769,1659269100,2.020202
9770,1659269101,2.015113
9771,1659269102,0.7518797
9772,1659269103,1.745636
9773,1659269104,2.992519
9774,1659269105,1.0126582
9775,1659269106,0.5037783
9776,1659269107,1.754386
9777,1659269108,2.227723
9778,1659269109,1.0075567
9779,1659269110,0
9780,1659269111,1.0126582
9781,1659269112,1.741294
9782,1659269113,1.0025063
9783,1659269114,1.741294
9784,1659269115,2.216749
9785,1659269116,0.7537688
9786,1659269117,0.2506266
9787,1659269118,1.2437811
9788,1659269119,1.2468828
9789,1659269120,0.7462687
9790,1659269121,0
9791,1659269122,0.7444169
9792,1659269123,0.7462687
9793,1659269124,0.2506266
9794,1659269125,0.25
9795,1659269126,0.5050505
9796,1659269127,0.5012531
9797,1659269128,1.2437811
9798,1659269129,0
9799,1659269130,0.2493766
9800,1659269131,0
9801,1659269132,0
9802,1659269133,1.2437811
9803,1659269134,0.5037783
9804,1659269135,0.5025126
9805,1659269136,0.4987531
9806,1659269137,0.2506266
9807,1659269138,0.7407407
9808,1659269139,0
9809,1659269140,0.2518892
9810,1659269141,0.5
9811,1659269142,0.5
9812,1659269143,0.9950249
9813,1659269144,0
9814,1659269145,0.2512563
9815,1659269146,1.2531328
9816,1659269147,0.75
9817,1659269148,1.0025063
9818,1659269149,0.2518892
9819,1659269150,0.7537688
9820,1659269151,0.5
9821,1659269152,0
9822,1659269153,0.7481297
9823,1659269154,0
9824,1659269155,0
9825,1659269156,0.2475248
9826,1659269157,0
9827,1659269158,1
9828,1659269159,1.5
9829,1659269160,4.239401
9830,1659269161,2.525253
9831,1659269162,1.2562814
9832,1659269163,2.696078
9833,1659269164,1.25
9834,1659269165,0
9835,1659269166,0
9836,1659269167,1.2690355
9837,1659269168,3.007519
9838,1659269169,2.743142
9839,1659269170,3.241895
9840,1659269171,1.4888337
9841,1659269172,6.426735
9842,1659269173,6.801008
9843,1659269174,1.0126582
9844,1659269175,0.5025126
9845,1659269176,1
9846,1659269177,1.2531328
9847,1659269178,1.2755102
9848,1659269179,0.7692308
9849,1659269180,0.5050505
9850,1659269181,2.267003
9851,1659269182,2.933985
9852,1659269183,1.2531328
9853,1659269184,0.5050505
9854,1659269185,1.5
9855,1659269186,2.5
9856,1659269187,2.736318
9857,1659269188,1.758794
9858,1659269189,0.2538071
9859,1659269190,1.0050251
9860,1659269191,0.2518892
9861,1659269192,0.2493766
9862,1659269193,1.0050251
9863,1659269194,0.7556675
9864,1659269195,0.75
9865,1659269196,0.9925558
9866,1659269197,1
9867,1659269198,0.7444169
9868,1659269199,0.75
9869,1659269200,0.2518892
9870,1659269201,0
9871,1659269202,0.5012531
9872,1659269203,1.2626263
9873,1659269204,0.5
9874,1659269205,0.2493766
9875,1659269206,0.4987531
9876,1659269207,0
9877,1659269208,0.2475248
9878,1659269209,0.2525253
9879,1659269210,0.5025126
9880,1659269211,0
9881,1659269212,0.5012531
9882,1659269213,0.4962779
9883,1659269214,0.7633588
9884,1659269215,0.7633588
9885,1659269216,0.4975124
9886,1659269217,0.25
9887,1659269218,0.2487562
9888,1659269219,0.2506266
9889,1659269220,2.493766
9890,1659269221,0.2531646
9891,1659269222,0.2475248
9892,1659269223,0.75
9893,1659269224,0
9894,1659269225,0
9895,1659269226,0.5037783
9896,1659269227,0.7425743
9897,1659269228,0.7462687
9898,1659269229,0.2518892
9899,1659269230,0
9900,1659269231,0
9901,1659269232,0.2493766
9902,1659269233,1.010101
9903,1659269234,2.255639
9904,1659269235,2.469136
9905,1659269236,0.7614213
9906,1659269237,0
9907,1659269238,2
9908,1659269239,1.4962594
9909,1659269240,1.25
9910,1659269241,1.965602
9911,1659269242,2.233251
9912,1659269243,2.267003
9913,1659269244,0.7633588
9914,1659269245,0
9915,1659269246,1.2722646
9916,1659269247,0.9975062
9917,1659269248,1.5037594
9918,1659269249,0.7537688
9919,1659269250,2.255639
9920,1659269251,1.975309
9921,1659269252,0.5076142
9922,1659269253,1.2658228
9923,1659269254,2.25
9924,1659269255,1
9925,1659269256,2.238806
9926,1659269257,3.217822
9927,1659269258,1.719902
9928,1659269259,8.77193
9929,1659269260,0
9930,1659269261,0.2525253
9931,1659269262,0
9932,1659269263,2.756892
9933,1659269264,2.487562
9934,1659269265,2.977667
9935,1659269266,2.729529
9936,1659269267,1.758794
9937,1659269268,0.7633588
9938,1659269269,0.2531646
9939,1659269270,1.0025063
9940,1659269271,1.010101
9941,1659269272,3.045685
9942,1659269273,8.436725
9943,1659269274,0.5012531
9944,1659269275,0
9945,1659269276,0.7672634
9946,1659269277,2.238806
9947,1659269278,2.736318
9948,1659269279,2.475248
9949,1659269280,4.488778
9950,1659269281,2.985075
9951,1659269282,1.2254902
9952,1659269283,0.7633588
9953,1659269284,0.5037783
9954,1659269285,1.5037594
9955,1659269286,2
9956,1659269287,3
9957,1659269288,2.444988
9958,1659269289,8.375635
9959,1659269290,0.4987531
9960,1659269291,0.7518797
9961,1659269292,1.5228426
9962,1659269293,1.2658228
9963,1659269294,1.0075567
9964,1659269295,0.5063291
9965,1659269296,0.2525253
9966,1659269297,0.9975062
9967,1659269298,1.0025063
9968,1659269299,0.7575758
9969,1659269300,1.711491
9970,1659269301,1.960784
9971,1659269302,2.5
9972,1659269303,0.2525253
9973,1659269304,0.5076142
9974,1659269305,2.005013
9975,1659269306,1.980198
9976,1659269307,2.227723
9977,1659269308,0.7462687
9978,1659269309,0.2531646
9979,1659269310,0.2538071
9980,1659269311,2.005013
9981,1659269312,3.007519
9982,1659269313,2.5
9983,1659269314,0.7575758
9984,1659269315,0.5128205
9985,1659269316,0.7575758
9986,1659269317,1.5189873
9987,1659269318,5.641026
9988,1659269319,10.594315
9989,1659269320,0.5025126
9990,1659269321,0
9991,1659269322,0.4987531
9992,1659269323,0.7614213
9993,1659269324,1.0050251
9994,1659269325,0.75
9995,1659269326,1.0025063
9996,1659269327,1
9997,1659269328,2.222222
9998,1659269329,2.211302
9999,1659269330,2.487562
10000,1659269331,1.736973
10001,1659269332,0.2538071
10002,1659269333,0.7575758
10003,1659269334,2.238806
10004,1659269335,2.487562
10005,1659269336,2.736318
10006,1659269337,2.48139
10007,1659269338,2.743142
10008,1659269339,0
10009,1659269340,10.204082
10010,1659269341,1.758794
10011,1659269342,0.4987531
10012,1659269343,2.75
10013,1659269344,0.7575758
10014,1659269345,0.7518797
10015,1659269346,0.5063291
10016,1659269347,1.741294
10017,1659269348,1.2626263
10018,1659269349,0.7481297
10019,1659269350,1.2468828
10020,1659269351,1.980198
10021,1659269352,0
10022,1659269353,1.75
10023,1659269354,0.7556675
10024,1659269355,2.70936
10025,1659269356,10.301508
10026,1659269357,0.7518797
10027,1659269358,0.2493766
10028,1659269359,0.2512563
10029,1659269360,2.985075
10030,1659269361,3.25
10031,1659269362,2.977667
10032,1659269363,2.227723
10033,1659269364,0.5037783
10034,1659269365,0.7575758
10035,1659269366,2.475248
10036,1659269367,0.7444169
10037,1659269368,2.469136
10038,1659269369,2.962963
10039,1659269370,1.2658228
10040,1659269371,0.511509
10041,1659269372,3.990025
10042,1659269373,12.727273
10043,1659269374,3.02267
10044,1659269375,0.75
10045,1659269376,0
10046,1659269377,1
10047,1659269378,0.7462687
10048,1659269379,0.5
10049,1659269380,0.4975124
10050,1659269381,4.773869
10051,1659269382,1.4669927
10052,1659269383,2.267003
10053,1659269384,1.0152284
10054,1659269385,1.2468828
10055,1659269386,2.992519
10056,1659269387,1.0230179
10057,1659269388,3.25
10058,1659269389,1.985112
10059,1659269390,0.7481297
10060,1659269391,2.763819
10061,1659269392,1.985112
10062,1659269393,1.965602
10063,1659269394,8.717949
10064,1659269395,3.282828
10065,1659269396,0.7462687
10066,1659269397,0.4987531
10067,1659269398,0.7462687
10068,1659269399,1.724138
10069,1659269400,3.209877
10070,1659269401,1.010101
10071,1659269402,2.233251
10072,1659269403,3.194103
10073,1659269404,2.70936
10074,1659269405,1.2531328
10075,1659269406,2.015113
10076,1659269407,1.25
10077,1659269408,1.794872
10078,1659269409,2.238806
10079,1659269410,0.7556675
10080,1659269411,0.5050505
10081,1659269412,11.734694
10082,1659269413,0.5037783
10083,1659269414,0
10084,1659269415,0.5025126
10085,1659269416,0.2469136
10086,1659269417,2.025316
10087,1659269418,1.2658228
10088,1659269419,0.5050505
10089,1659269420,1.2531328
10090,1659269421,0.7556675
10091,1659269422,0.7575758
10092,1659269423,2.985075
10093,1659269424,1.5151515
10094,1659269425,1.2562814
10095,1659269426,2.985075
10096,1659269427,1.75
10097,1659269428,3.482587
10098,1659269429,1.772152
10099,1659269430,8.860759
10100,1659269431,4.292929
10101,1659269432,0.25
10102,1659269433,0.4975124
10103,1659269434,0
10104,1659269435,1.25
10105,1659269436,1.0050251
10106,1659269437,2.5
10107,1659269438,2.702703
10108,1659269439,1.5189873
10109,1659269440,1.2406948
10110,1659269441,1.5189873
10111,1659269442,2.5
10112,1659269443,1.0050251
10113,1659269444,1.75
10114,1659269445,0.7594937
10115,1659269446,1.5037594
10116,1659269447,1.5037594
10117,1659269448,9.045226
10118,1659269449,1.2787724
10119,1659269450,1.5
10120,1659269451,1.732673
10121,1659269452,1.754386
10122,1659269453,0.7614213
10123,1659269454,0.7556675
10124,1659269455,1.0025063
10125,1659269456,1.754386
10126,1659269457,2.475248
10127,1659269458,3.473945
10128,1659269459,2.238806
10129,1659269460,3.535354
10130,1659269461,1.5228426
10131,1659269462,2.756892
10132,1659269463,3.225806
10133,1659269464,2.722772
10134,1659269465,0.7653061
10135,1659269466,0.511509
10136,1659269467,1.2562814
10137,1659269468,2.506266
10138,1659269469,1.758794
10139,1659269470,2.689487
10140,1659269471,2.233251
10141,1659269472,0.7518797
10142,1659269473,0.7537688
10143,1659269474,1.975309
10144,1659269475,12.307692
10145,1659269476,0.7481297
10146,1659269477,0.2506266
10147,1659269478,0.4950495
10148,1659269479,0.7556675
10149,1659269480,1.2626263
10150,1659269481,2.01005
10151,1659269482,2.205882
10152,1659269483,1.0204082
10153,1659269484,0.5025126
10154,1659269485,0.7537688
10155,1659269486,0.2512563
10156,1659269487,0.7614213
10157,1659269488,0.5037783
10158,1659269489,1.0025063
10159,1659269490,1.2562814
10160,1659269491,2.716049
10161,1659269492,8.270677
10162,1659269493,3.768844
10163,1659269494,0.5050505
10164,1659269495,0
10165,1659269496,0
10166,1659269497,1.0075567
10167,1659269498,1.5075377
10168,1659269499,3.007519
10169,1659269500,3.209877
10170,1659269501,2.729529
10171,1659269502,1.995012
10172,1659269503,3.225806
10173,1659269504,0.7556675
10174,1659269505,2.78481
10175,1659269506,8.997429
10176,1659269507,0.7462687
10177,1659269508,0.4987531
10178,1659269509,0.5012531
10179,1659269510,0.5
10180,1659269511,0.9925558
10181,1659269512,0.5025126
10182,1659269513,1
10183,1659269514,1.2531328
10184,1659269515,1.2562814
10185,1659269516,2.45098
10186,1659269517,3.703704
10187,1659269518,3.473945
10188,1659269519,0.7614213
10189,1659269520,5.181347
10190,1659269521,8.79397
10191,1659269522,3
10192,1659269523,2.970297
10193,1659269524,14.89899
10194,1659269525,3.037975
10195,1659269526,1.4962594
10196,1659269527,0.5
10197,1659269528,1.4888337
10198,1659269529,0
10199,1659269530,4.271357
10200,1659269531,23.35025
10201,1659269532,19.9005
10202,1659269533,2.696078
10203,1659269534,1.2345679
10204,1659269535,0.5025126
10205,1659269536,0.7462687
10206,1659269537,0.5
10207,1659269538,1.0025063
10208,1659269539,0.2518892
10209,1659269540,0
10210,1659269541,0.5025126
10211,1659269542,0.5063291
10212,1659269543,1.711491
10213,1659269544,1.0050251
10214,1659269545,11.633663
10215,1659269546,25.31646
10216,1659269547,25.44081
10217,1659269548,25.31328
10218,1659269549,25.06266
10219,1659269550,25.37688
10220,1659269551,25.06266
10221,1659269552,25.25
10222,1659269553,25.68579
10223,1659269554,25.56962
10224,1659269555,25.25
10225,1659269556,25.56391
10226,1659269557,25.25
10227,1659269558,25.18892
10228,1659269559,25.25
10229,1659269560,25.44081
10230,1659269561,25.12563
10231,1659269562,9.547739
10232,1659269563,1.2626263
10233,1659269564,0.4962779
10234,1659269565,0.2493766
10235,1659269566,0.4962779
10236,1659269567,0
10237,1659269568,1.741294
10238,1659269569,1.2594458
10239,1659269570,0.9950249
10240,1659269571,1.5
10241,1659269572,0.4962779
10242,1659269573,0
10243,1659269574,0.75
10244,1659269575,0.4975124
10245,1659269576,0.2525253
10246,1659269577,0.9975062
10247,1659269578,0.4950495
10248,1659269579,0.7556675
10249,1659269580,0.4987531
10250,1659269581,0.2493766
10251,1659269582,1.2531328
10252,1659269583,1.5
10253,1659269584,0.4987531
10254,1659269585,0.2506266
10255,1659269586,0
10256,1659269587,0
10257,1659269588,0.7462687
10258,1659269589,0.5025126
10259,1659269590,0.7481297
10260,1659269591,0.2493766
10261,1659269592,0.7518797
10262,1659269593,1.5
10263,1659269594,0.75
10264,1659269595,0.2487562
10265,1659269596,0
10266,1659269597,0
10267,1659269598,0.9975062
10268,1659269599,0.5089059
10269,1659269600,1.2562814
10270,1659269601,0
10271,1659269602,0.5
10272,1659269603,0.4975124
10273,1659269604,0
10274,1659269605,0.5
10275,1659269606,0
10276,1659269607,0.990099
10277,1659269608,0.9975062
10278,1659269609,0.2506266
10279,1659269610,0.2512563
10280,1659269611,0
10281,1659269612,0.2512563
10282,1659269613,1.2468828
10283,1659269614,0.9950249
10284,1659269615,0.2518892
10285,1659269616,0
10286,1659269617,0
10287,1659269618,0.248139
10288,1659269619,0
10289,1659269620,0.5050505
10290,1659269621,0.7575758
10291,1659269622,0.4987531
10292,1659269623,0.7518797
10293,1659269624,1.719902
10294,1659269625,0.7518797
10295,1659269626,1.2468828
10296,1659269627,0.5012531
10297,1659269628,0
10298,1659269629,1.732673
10299,1659269630,0.25
10300,1659269631,0.5012531
10301,1659269632,0.248139
10302,1659269633,0.4987531
10303,1659269634,0.9852217
10304,1659269635,0.7575758
10305,1659269636,1.0050251
10306,1659269637,2.70936
10307,1659269638,1.5
10308,1659269639,0.5050505
10309,1659269640,1.4925373
10310,1659269641,1.2658228
10311,1659269642,1.4778325
10312,1659269643,1.0050251
10313,1659269644,0
10314,1659269645,1.2376238
10315,1659269646,0.5
10316,1659269647,2.25
10317,1659269648,7.788945
10318,1659269649,0.4987531
10319,1659269650,0.75
10320,1659269651,0.25
10321,1659269652,0.4901961
10322,1659269653,0.5025126
10323,1659269654,0.25
10324,1659269655,0.2512563
10325,1659269656,2.70936
10326,1659269657,0.9975062
10327,1659269658,0.2518892
10328,1659269659,0
10329,1659269660,0.4987531
10330,1659269661,7.518797
10331,1659269662,0.2506266
10332,1659269663,0.25
10333,1659269664,1.4925373
10334,1659269665,0.7537688
10335,1659269666,1
10336,1659269667,1.4925373
10337,1659269668,0.7462687
10338,1659269669,0
10339,1659269670,0.2487562
10340,1659269671,0.2506266
10341,1659269672,1.2376238
10342,1659269673,1.25
10343,1659269674,9.71867
10344,1659269675,0.5025126
10345,1659269676,0.2475248
10346,1659269677,0.2493766
10347,1659269678,0.7481297
10348,1659269679,0.4975124
10349,1659269680,0.2506266
10350,1659269681,0.5025126
10351,1659269682,0.9950249
10352,1659269683,1.0075567
10353,1659269684,0
10354,1659269685,0.5
10355,1659269686,0
10356,1659269687,0.25
10357,1659269688,1.5075377
10358,1659269689,1.2437811
10359,1659269690,7.518797
10360,1659269691,2.716049
10361,1659269692,1.0025063
10362,1659269693,0.4987531
10363,1659269694,0
10364,1659269695,0.7594937
10365,1659269696,1.2690355
10366,1659269697,1.2531328
10367,1659269698,1.4778325
10368,1659269699,0.2487562
10369,1659269700,1.511335
10370,1659269701,2.722772
10371,1659269702,1.970443
10372,1659269703,1.75
10373,1659269704,9.045226
10374,1659269705,0.7537688
10375,1659269706,0.75
10376,1659269707,0
10377,1659269708,0.9925558
10378,1659269709,0
10379,1659269710,0.9925558
10380,1659269711,0.25
10381,1659269712,0.5012531
10382,1659269713,1.5
10383,1659269714,0.4975124
10384,1659269715,0.5
10385,1659269716,0.9950249
10386,1659269717,9.438776
10387,1659269718,3.535354
10388,1659269719,0.5025126
10389,1659269720,0.7425743
10390,1659269721,0.5012531
10391,1659269722,0.2531646
10392,1659269723,0.7518797
10393,1659269724,0.4962779
10394,1659269725,0.4962779
10395,1659269726,1.4705882
10396,1659269727,0.9975062
10397,1659269728,1.75
10398,1659269729,0.5025126
10399,1659269730,0.25
10400,1659269731,0.2512563
10401,1659269732,0
10402,1659269733,0.7518797
10403,1659269734,0
10404,1659269735,9.701493
10405,1659269736,0.7556675
10406,1659269737,0.7462687
10407,1659269738,0.9975062
10408,1659269739,0.4987531
10409,1659269740,0.2493766
10410,1659269741,0.5
10411,1659269742,0.2487562
10412,1659269743,1
10413,1659269744,0.2493766
10414,1659269745,0.25
10415,1659269746,0.7594937
10416,1659269747,0.2493766
10417,1659269748,1.2437811
10418,1659269749,9.669211
10419,1659269750,0.2493766
10420,1659269751,0.7462687
10421,1659269752,0.2512563
10422,1659269753,0.7556675
10423,1659269754,0
10424,1659269755,0.25
10425,1659269756,0.2487562
10426,1659269757,0.9925558
10427,1659269758,0.9852217
10428,1659269759,1.0050251
10429,1659269760,1
10430,1659269761,1.2755102
10431,1659269762,0.2506266
10432,1659269763,1.2406948
10433,1659269764,0.248139
10434,1659269765,0.2518892
10435,1659269766,0.7462687
10436,1659269767,0.2525253
10437,1659269768,0.9876543
10438,1659269769,0
10439,1659269770,0
10440,1659269771,0.25
10441,1659269772,0.4987531
10442,1659269773,1.763224
10443,1659269774,1.0126582
10444,1659269775,0.5
10445,1659269776,0
10446,1659269777,0.4975124
10447,1659269778,0.9876543
10448,1659269779,0.7518797
10449,1659269780,0.4987531
10450,1659269781,0.5050505
10451,1659269782,0.2487562
10452,1659269783,0.2493766
10453,1659269784,0.7481297
10454,1659269785,0.2506266
10455,1659269786,0.7575758
10456,1659269787,0.7481297
10457,1659269788,1.5075377
10458,1659269789,0.7518797
10459,1659269790,0.7518797
10460,1659269791,0
10461,1659269792,0.2506266
10462,1659269793,0.5
10463,1659269794,0
10464,1659269795,0.2531646
10465,1659269796,0.7518797
10466,1659269797,0.7425743
10467,1659269798,0.7518797
10468,1659269799,0.25
10469,1659269800,0
10470,1659269801,1.2594458
10471,1659269802,0.5
10472,1659269803,1
10473,1659269804,0.7556675
10474,1659269805,0
10475,1659269806,0.4987531
10476,1659269807,0
10477,1659269808,1.995012
10478,1659269809,0.7556675
10479,1659269810,0.5037783
10480,1659269811,0.2506266
10481,1659269812,2.020202
10482,1659269813,1.5075377
10483,1659269814,0.990099
10484,1659269815,2.200489
10485,1659269816,1
10486,1659269817,0.5
10487,1659269818,0.4950495
10488,1659269819,0.2518892
10489,1659269820,2.531646
10490,1659269821,1.2626263
10491,1659269822,0.2493766
10492,1659269823,0.5037783
10493,1659269824,0.2493766
10494,1659269825,0.7537688
10495,1659269826,0.25
10496,1659269827,1.985112
10497,1659269828,1.95599
10498,1659269829,0.25
10499,1659269830,0.2512563
10500,1659269831,0.2493766
10501,1659269832,0.4987531
10502,1659269833,0
10503,1659269834,1.0025063
10504,1659269835,0.5037783
10505,1659269836,0
10506,1659269837,0.25
10507,1659269838,0.7462687
10508,1659269839,0.7444169
10509,1659269840,1.715686
10510,1659269841,0.2506266
10511,1659269842,1.0025063
10512,1659269843,0.4987531
10513,1659269844,0.4987531
10514,1659269845,0.5
10515,1659269846,0.4975124
10516,1659269847,13.506494
10517,1659269848,3.797468
10518,1659269849,0.2487562
10519,1659269850,0.248139
10520,1659269851,0.2493766
10521,1659269852,0.2475248
10522,1659269853,0.7518797
10523,1659269854,0.7462687
10524,1659269855,0
10525,1659269856,0.5050505
10526,1659269857,0.5
10527,1659269858,1.2437811
10528,1659269859,0.2512563
10529,1659269860,0.5012531
10530,1659269861,0.2512563
10531,1659269862,1.728395
10532,1659269863,1.2626263
10533,1659269864,0.5
10534,1659269865,0.4987531
10535,1659269866,1.2468828
10536,1659269867,0.4950495
10537,1659269868,0.7462687
10538,1659269869,1
10539,1659269870,0
10540,1659269871,0.7537688
10541,1659269872,0.9975062
10542,1659269873,0.7556675
10543,1659269874,0.25
10544,1659269875,0.25
10545,1659269876,0.2475248
10546,1659269877,0.25
10547,1659269878,1.2626263
10548,1659269879,0.9950249
10549,1659269880,2.777778
10550,1659269881,0.7481297
10551,1659269882,1.0025063
10552,1659269883,0.4987531
10553,1659269884,0.2525253
10554,1659269885,0.2506266
10555,1659269886,0.5
10556,1659269887,0.5
10557,1659269888,0.5
10558,1659269889,0
10559,1659269890,0.990099
10560,1659269891,0.7518797
10561,1659269892,1.2437811
10562,1659269893,1
10563,1659269894,0.2518892
10564,1659269895,0.7537688
10565,1659269896,0.248139
10566,1659269897,0.7537688
10567,1659269898,0.5012531
10568,1659269899,0.4987531
10569,1659269900,0.2493766
10570,1659269901,0.5012531
10571,1659269902,1.2468828
10572,1659269903,1.77665
10573,1659269904,0
10574,1659269905,0
10575,1659269906,0
10576,1659269907,0.5012531
10577,1659269908,0.9950249
10578,1659269909,0.9925558
10579,1659269910,0.2506266
10580,1659269911,1.2531328
10581,1659269912,0.2512563
10582,1659269913,1.2437811
10583,1659269914,0.2506266
10584,1659269915,0.7556675
10585,1659269916,1.4814815
10586,1659269917,0.2518892
10587,1659269918,0.2506266
10588,1659269919,0.5012531
10589,1659269920,0.982801
10590,1659269921,0.5
10591,1659269922,0.2506266
10592,1659269923,2.211302
10593,1659269924,0.25
10594,1659269925,0.7537688
10595,1659269926,0.5037783
10596,1659269927,0
10597,1659269928,0.4950495
10598,1659269929,0.25
10599,1659269930,0
10600,1659269931,0.75
10601,1659269932,0.2512563
10602,1659269933,1.5075377
10603,1659269934,2.457002
10604,1659269935,0.5012531
10605,1659269936,0.2487562
10606,1659269937,8.75
10607,1659269938,1.763224
10608,1659269939,0
10609,1659269940,0.9975062
10610,1659269941,0.5037783
10611,1659269942,0.4987531
10612,1659269943,0.2512563
10613,1659269944,0.248139
10614,1659269945,0.2506266
10615,1659269946,0.7537688
10616,1659269947,0.4962779
10617,1659269948,2.222222
10618,1659269949,1.2562814
10619,1659269950,0
10620,1659269951,0.5025126
10621,1659269952,0.25
10622,1659269953,3.25
10623,1659269954,10.10101
10624,1659269955,0
10625,1659269956,0
10626,1659269957,0.9975062
10627,1659269958,1.4851485
10628,1659269959,0
10629,1659269960,0
10630,1659269961,0
10631,1659269962,0.248139
10632,1659269963,0.25
10633,1659269964,1.985112
10634,1659269965,1.2285012
10635,1659269966,0.4975124
10636,1659269967,0.2493766
10637,1659269968,0.990099
10638,1659269969,0
10639,1659269970,0.2487562
10640,1659269971,8.395062
10641,1659269972,0
10642,1659269973,0.75
10643,1659269974,0.25
10644,1659269975,0.4962779
10645,1659269976,1.715686
10646,1659269977,2.439024
10647,1659269978,1.75
10648,1659269979,1.0050251
10649,1659269980,0.2493766
10650,1659269981,0.75
10651,1659269982,0.7518797
10652,1659269983,1.511335
10653,1659269984,5.263158
10654,1659269985,24.93703
10655,1659269986,24.93703
10656,1659269987,25.18892
10657,1659269988,26.19647
10658,1659269989,25.50505
10659,1659269990,25.31328
10660,1659269991,25.12563
10661,1659269992,25.44081
10662,1659269993,25.43641
10663,1659269994,25
10664,1659269995,25.43641
10665,1659269996,25.44081
10666,1659269997,25.25
10667,1659269998,25.18703
10668,1659269999,25
10669,1659270000,26.68329
10670,1659270001,17.75
10671,1659270002,1.0152284
10672,1659270003,0.2506266
10673,1659270004,0.248139
10674,1659270005,0.2506266
10675,1659270006,0.2506266
10676,1659270007,1.4925373
10677,1659270008,1.970443
10678,1659270009,1
10679,1659270010,0.2487562
10680,1659270011,0.2506266
10681,1659270012,0.2487562
10682,1659270013,0.5012531
10683,1659270014,0.2518892
10684,1659270015,1.985112
10685,1659270016,2.696078
10686,1659270017,1.0075567
10687,1659270018,0.2475248
10688,1659270019,0.2518892
10689,1659270020,0
10690,1659270021,1.010101
10691,1659270022,0.5050505
10692,1659270023,1.0075567
10693,1659270024,0.5012531
10694,1659270025,0.5
10695,1659270026,1.2531328
10696,1659270027,1
10697,1659270028,1.75
10698,1659270029,0.7537688
10699,1659270030,0
10700,1659270031,0
10701,1659270032,0
10702,1659270033,0.9975062
10703,1659270034,0.7556675
10704,1659270035,0.7537688
10705,1659270036,0.5
10706,1659270037,0.5037783
10707,1659270038,0.4987531
10708,1659270039,0
10709,1659270040,0.4950495
10710,1659270041,0.5
10711,1659270042,0.5
10712,1659270043,1.0075567
10713,1659270044,0.2525253
10714,1659270045,0
10715,1659270046,0
10716,1659270047,0.2512563
10717,1659270048,0.7537688
10718,1659270049,0.2506266
10719,1659270050,0.2518892
