9501,1659268834,25.12563
9502,1659268835,25.12563
9503,1659268836,25.12563
9504,1659268837,25.06266
9505,1659268838,25.12563
9506,1659268839,25.06266
9507,1659268840,25.06266
9508,1659268841,25.06266
9509,1659268842,25.44081
9510,1659268843,24.62312
9511,1659268844,25
9512,1659268845,25.75
9513,1659268846,25.37688
9514,1659268847,25.31328
9515,1659268848,25.06266
9516,1659268849,25.18703
9517,1659268850,25.25253
9518,1659268851,25.06266
9519,1659268852,25.12563
9520,1659268853,25.06266
9521,1659268854,25
9522,1659268855,25.12563
9523,1659268856,3.526448
9524,1659268857,0
9525,1659268858,0
9526,1659268859,0
9527,1659268860,0
9528,1659268861,0.5025126
9529,1659268862,0
9530,1659268863,0
9531,1659268864,0
9532,1659268865,0
9533,1659268866,0.5025126
9534,1659268867,0
9535,1659268868,0
9536,1659268869,0
9537,1659268870,0
9538,1659268871,0
9539,1659268872,0
9540,1659268873,0
9541,1659268874,0
9542,1659268875,0.2518892
9543,1659268876,0
9544,1659268877,0
9545,1659268878,0
9546,1659268879,0
9547,1659268880,0
9548,1659268881,0
9549,1659268882,0
9550,1659268883,0
9551,1659268884,0
9552,1659268885,0.2493766
9553,1659268886,0.2525253
9554,1659268887,0
9555,1659268888,4.761905
9556,1659268889,0.2531646
9557,1659268890,0
9558,1659268891,0
9559,1659268892,0
9560,1659268893,0
9561,1659268894,0
9562,1659268895,0
9563,1659268896,0
9564,1659268897,0
9565,1659268898,0
9566,1659268899,20.75
9567,1659268900,25.25253
9568,1659268901,25
9569,1659268902,25.06266
9570,1659268903,25.06266
9571,1659268904,24.93766
9572,1659268905,25
9573,1659268906,25.37688
9574,1659268907,25.06266
9575,1659268908,25.44081
9576,1659268909,24.69136
9577,1659268910,25.06266
9578,1659268911,24.93766
9579,1659268912,18.25
9580,1659268913,24.68828
9581,1659268914,25.06266
9582,1659268915,25.25253
9583,1659268916,25.18892
9584,1659268917,25.25253
9585,1659268918,25.12563
9586,1659268919,25.06266
9587,1659268920,25.18892
9588,1659268921,25.56391
9589,1659268922,24.87562
9590,1659268923,25.12563
9591,1659268924,25.06266
9592,1659268925,23.92947
9593,1659268926,18.79699
9594,1659268927,25.12563
9595,1659268928,25.06266
9596,1659268929,25
9597,1659268930,25.12563
9598,1659268931,25.18892
9599,1659268932,25.06266
9600,1659268933,25.18892
9601,1659268934,25.31328
9602,1659268935,25
9603,1659268936,25.06266
9604,1659268937,25.06266
9605,1659268938,25.31646
9606,1659268939,1.5037594
9607,1659268940,0
9608,1659268941,0
9609,1659268942,0
9610,1659268943,0
9611,1659268944,0
9612,1659268945,0.2493766
9613,1659268946,0
9614,1659268947,0
9615,1659268948,6.281407
9616,1659268949,0
9617,1659268950,0
9618,1659268951,0
9619,1659268952,0
9620,1659268953,0.25
9621,1659268954,0
9622,1659268955,0
9623,1659268956,0
9624,1659268957,0
9625,1659268958,0
9626,1659268959,0
9627,1659268960,0
9628,1659268961,0
9629,1659268962,0
9630,1659268963,0
9631,1659268964,0
9632,1659268965,0
9633,1659268966,0.5
9634,1659268967,0.25
9635,1659268968,0
9636,1659268969,0
9637,1659268970,0
9638,1659268971,0
9639,1659268972,0
9640,1659268973,0
9641,1659268974,0
9642,1659268975,0
9643,1659268976,0
9644,1659268977,0
9645,1659268978,0
9646,1659268979,0
9647,1659268980,0
9648,1659268981,0.5063291
9649,1659268982,22.55639
9650,1659268983,25.06266
9651,1659268984,25.12563
9652,1659268985,25.12563
9653,1659268986,24.68828
9654,1659268987,25.12563
9655,1659268988,25.12563
9656,1659268989,25.06266
9657,1659268990,25.12563
9658,1659268991,25.12563
9659,1659268992,25.12563
9660,1659268993,25.06266
9661,1659268994,24.24242
9662,1659268995,14.763231
9663,1659268996,24.5614
9664,1659268997,24.37186
9665,1659268998,25.12563
9666,1659268999,24.75
9667,1659269000,24.62312
9668,1659269001,25
9669,1659269002,25.12563
9670,1659269003,25.18892
9671,1659269004,24.87562
9672,1659269005,24.87437
9673,1659269006,25.12563
9674,1659269007,25.12563
9675,1659269008,30.82707
9676,1659269009,24.4389
9677,1659269010,24.5614
9678,1659269011,25.12563
9679,1659269012,24.5614
9680,1659269013,14.615385
9681,1659269014,25.06266
9682,1659269015,24.87437
9683,1659269016,25
9684,1659269017,25
9685,1659269018,25.06266
9686,1659269019,24.81203
9687,1659269020,25.12563
9688,1659269021,24.81203
9689,1659269022,24.75
9690,1659269023,24.81203
9691,1659269024,25
9692,1659269025,24.75
9693,1659269026,25
9694,1659269027,24.62687
9695,1659269028,24.81203
9696,1659269029,12.562814
9697,1659269030,0
9698,1659269031,0.5141388
9699,1659269032,0
9700,1659269033,0
9701,1659269034,0
9702,1659269035,1
9703,1659269036,0.2506266
9704,1659269037,0.9950249
9705,1659269038,0
9706,1659269039,0.2512563
9707,1659269040,0.5
9708,1659269041,1.0025063
9709,1659269042,0.7518797
9710,1659269043,0.5050505
9711,1659269044,0.5076142
9712,1659269045,0.2487562
9713,1659269046,17.42424
9714,1659269047,25
9715,1659269048,25
9716,1659269049,24.5614
9717,1659269050,25.12563
9718,1659269051,25.12563
9719,1659269052,24.75
9720,1659269053,24.75
9721,1659269054,25
9722,1659269055,24.4389
9723,1659269056,25.06266
9724,1659269057,24.68514
9725,1659269058,24.75
9726,1659269059,25.12563
9727,1659269060,25
9728,1659269061,24.62312
9729,1659269062,24.75
9730,1659269063,11.053985
9731,1659269064,24.5614
9732,1659269065,24.62312
9733,1659269066,24.37186
9734,1659269067,24.93703
9735,1659269068,28.6783
9736,1659269069,24.62312
9737,1659269070,24.81203
9738,1659269071,24.81203
9739,1659269072,24.62687
9740,1659269073,24.75
9741,1659269074,24.57002
9742,1659269075,24.75
9743,1659269076,25
9744,1659269077,25.12563
9745,1659269078,25.12563
9746,1659269079,24.62312
9747,1659269080,24.62312
9748,1659269081,20.05013
9749,1659269082,25.25253
9750,1659269083,25.18892
9751,1659269084,25
9752,1659269085,25.12563
9753,1659269086,25.06266
9754,1659269087,24.43325
9755,1659269088,25.62814
9756,1659269089,25.06266
9757,1659269090,25.06266
9758,1659269091,25.06266
9759,1659269092,25.06266
9760,1659269093,25.31328
9761,1659269094,22.72727
9762,1659269095,6.596306
9763,1659269096,21.35678
9764,1659269097,24.93703
9765,1659269098,24.93703
9766,1659269099,24.75
9767,1659269100,24.93703
9768,1659269101,24.81203
9769,1659269102,24.68514
9770,1659269103,23.67758
9771,1659269104,25.12563
9772,1659269105,25.12563
9773,1659269106,25.06266
9774,1659269107,24.87437
9775,1659269108,25.12563
9776,1659269109,25.18892
9777,1659269110,25.12563
9778,1659269111,25.18892
9779,1659269112,24.75
9780,1659269113,25.44081
9781,1659269114,25.06266
9782,1659269115,25.18892
9783,1659269116,14.824121
9784,1659269117,0
9785,1659269118,0
9786,1659269119,0
9787,1659269120,0
9788,1659269121,0
9789,1659269122,0
9790,1659269123,0
9791,1659269124,0
9792,1659269125,0
9793,1659269126,0
9794,1659269127,0.2531646
9795,1659269128,4.568528
9796,1659269129,0
9797,1659269130,0
9798,1659269131,0
9799,1659269132,0
9800,1659269133,0
9801,1659269134,0
9802,1659269135,0
9803,1659269136,0
9804,1659269137,0
9805,1659269138,0
9806,1659269139,0
9807,1659269140,0
9808,1659269141,0.2493766
9809,1659269142,0
9810,1659269143,0
9811,1659269144,0
9812,1659269145,0
9813,1659269146,0.25
9814,1659269147,0
9815,1659269148,0
9816,1659269149,0
9817,1659269150,0
9818,1659269151,0
9819,1659269152,0
9820,1659269153,0
9821,1659269154,0
9822,1659269155,0
9823,1659269156,0
9824,1659269157,0
9825,1659269158,0
9826,1659269159,9.823678
9827,1659269160,25.12563
9828,1659269161,25.44081
9829,1659269162,25.12563
9830,1659269163,25.06266
9831,1659269164,25
9832,1659269165,25.12563
9833,1659269166,25.44081
9834,1659269167,25.06266
9835,1659269168,25.12563
9836,1659269169,25
9837,1659269170,25.12563
9838,1659269171,25.12563
9839,1659269172,17.1875
9840,1659269173,19.02314
9841,1659269174,24.93703
9842,1659269175,24.5
9843,1659269176,25.12563
9844,1659269177,24.81203
9845,1659269178,25.18892
9846,1659269179,25.25253
9847,1659269180,25.06266
9848,1659269181,24.93703
9849,1659269182,25.06266
9850,1659269183,25.12563
9851,1659269184,25
9852,1659269185,25.37313
9853,1659269186,25.25253
9854,1659269187,25.06266
9855,1659269188,30.07519
9856,1659269189,25.12563
9857,1659269190,15.037594
9858,1659269191,0
9859,1659269192,0
9860,1659269193,0
9861,1659269194,0
9862,1659269195,0
9863,1659269196,0
9864,1659269197,0
9865,1659269198,0
9866,1659269199,0
9867,1659269200,0
9868,1659269201,0
9869,1659269202,0
9870,1659269203,0
9871,1659269204,0
9872,1659269205,0
9873,1659269206,0
9874,1659269207,0
9875,1659269208,0
9876,1659269209,0
9877,1659269210,0
9878,1659269211,0
9879,1659269212,0
9880,1659269213,0
9881,1659269214,0
9882,1659269215,0
9883,1659269216,0
9884,1659269217,0
9885,1659269218,0
9886,1659269219,0
9887,1659269220,0
9888,1659269221,0.7575758
9889,1659269222,0
9890,1659269223,0
9891,1659269224,0
9892,1659269225,0
9893,1659269226,0
9894,1659269227,0.2518892
9895,1659269228,0.248139
9896,1659269229,0
9897,1659269230,0
9898,1659269231,0
9899,1659269232,0
9900,1659269233,9.452736
9901,1659269234,25.31646
9902,1659269235,25.12563
9903,1659269236,24.87437
9904,1659269237,25.12563
9905,1659269238,24.87562
9906,1659269239,25.06266
9907,1659269240,25.12563
9908,1659269241,25.06266
9909,1659269242,25.18892
9910,1659269243,25.06266
9911,1659269244,25.12563
9912,1659269245,25.06266
9913,1659269246,24.81013
9914,1659269247,25.06266
9915,1659269248,30.57644
9916,1659269249,25.12563
9917,1659269250,25.18892
9918,1659269251,25.06266
9919,1659269252,25.06266
9920,1659269253,25.06266
9921,1659269254,25
9922,1659269255,24.93703
9923,1659269256,25.06266
9924,1659269257,25.06266
9925,1659269258,25.12563
9926,1659269259,19.64736
9927,1659269260,25.12563
9928,1659269261,25.06266
9929,1659269262,25
9930,1659269263,24.81203
9931,1659269264,25
9932,1659269265,25.12563
9933,1659269266,25
9934,1659269267,25.12563
9935,1659269268,25.12563
9936,1659269269,25.25253
9937,1659269270,25.4321
9938,1659269271,25.06266
9939,1659269272,20.85427
9940,1659269273,19.23077
9941,1659269274,25
9942,1659269275,24.5614
9943,1659269276,25.06266
9944,1659269277,24.93766
9945,1659269278,25.06266
9946,1659269279,24.93766
9947,1659269280,24.81203
9948,1659269281,25.25
9949,1659269282,25.06266
9950,1659269283,25.06266
9951,1659269284,25.12563
9952,1659269285,24.8139
9953,1659269286,25.25
9954,1659269287,25.12563
9955,1659269288,24.93766
9956,1659269289,16.531165
9957,1659269290,25.18892
9958,1659269291,24.93703
9959,1659269292,24.75
9960,1659269293,25.06266
9961,1659269294,25.18892
9962,1659269295,25.18892
9963,1659269296,25.06266
9964,1659269297,24.93766
9965,1659269298,25.12563
9966,1659269299,25.25253
9967,1659269300,25.18892
9968,1659269301,25.12563
9969,1659269302,25.06266
9970,1659269303,25.12563
9971,1659269304,25
9972,1659269305,24.55696
9973,1659269306,25.18892
9974,1659269307,25.06266
9975,1659269308,30.73048
9976,1659269309,25.25253
9977,1659269310,25.18703
9978,1659269311,25.12563
9979,1659269312,25.18892
9980,1659269313,25.18892
9981,1659269314,25.06266
9982,1659269315,25
9983,1659269316,25.18892
9984,1659269317,25.12438
9985,1659269318,15.183246
9986,1659269319,10.803324
9987,1659269320,24.81203
9988,1659269321,25.12563
9989,1659269322,24.87437
9990,1659269323,24.5614
9991,1659269324,24.5614
9992,1659269325,24.81203
9993,1659269326,24.25
9994,1659269327,24.68514
9995,1659269328,25.06266
9996,1659269329,25.06266
9997,1659269330,25.25253
9998,1659269331,24.87562
9999,1659269332,25.12563
10000,1659269333,25.12438
10001,1659269334,25.06203
10002,1659269335,25.06266
10003,1659269336,25.06266
10004,1659269337,25.06266
10005,1659269338,25.06266
10006,1659269339,24.93703
10007,1659269340,16.75
10008,1659269341,24.81203
10009,1659269342,24.5614
10010,1659269343,24.62312
10011,1659269344,24.81203
10012,1659269345,25.06266
10013,1659269346,24.75
10014,1659269347,25.18892
10015,1659269348,25
10016,1659269349,24.31078
10017,1659269350,25.06266
10018,1659269351,24.68828
10019,1659269352,25
10020,1659269353,24.06948
10021,1659269354,25
10022,1659269355,25
10023,1659269356,15.05102
10024,1659269357,24.81203
10025,1659269358,24.12935
10026,1659269359,24.5
10027,1659269360,24.87437
10028,1659269361,24.87562
10029,1659269362,25.12563
10030,1659269363,25.06266
10031,1659269364,25.06266
10032,1659269365,24.87437
10033,1659269366,24.93766
10034,1659269367,24.75
10035,1659269368,29.8995
10036,1659269369,25
10037,1659269370,25.06266
10038,1659269371,25.25
10039,1659269372,21.01266
10040,1659269373,5.655527
10041,1659269374,23.61809
10042,1659269375,25.06266
10043,1659269376,24.93766
10044,1659269377,25.06266
10045,1659269378,24.5614
10046,1659269379,24.62687
10047,1659269380,24.5
10048,1659269381,24.31078
10049,1659269382,24.93766
10050,1659269383,25
10051,1659269384,25
10052,1659269385,25.18703
10053,1659269386,25.06266
10054,1659269387,24.87562
10055,1659269388,25.06266
10056,1659269389,25.06266
10057,1659269390,25.43641
10058,1659269391,25
10059,1659269392,25
10060,1659269393,25.06266
10061,1659269394,13.927577
10062,1659269395,23.84615
10063,1659269396,25.06266
10064,1659269397,25.12563
10065,1659269398,25.06266
10066,1659269399,24.87437
10067,1659269400,25.12563
10068,1659269401,25.50505
10069,1659269402,25
10070,1659269403,25
10071,1659269404,24.75
10072,1659269405,24.69136
10073,1659269406,25.12563
10074,1659269407,24.8139
10075,1659269408,25.06266
10076,1659269409,24.75
10077,1659269410,24.87437
10078,1659269411,25.06266
10079,1659269412,10.077519
10080,1659269413,24.87437
10081,1659269414,24.62312
10082,1659269415,25
10083,1659269416,24.75
10084,1659269417,24.5614
10085,1659269418,25.43641
10086,1659269419,24.68828
10087,1659269420,25
10088,1659269421,24.75
10089,1659269422,24.81203
10090,1659269423,25.06266
10091,1659269424,24.87437
10092,1659269425,25
10093,1659269426,24.5614
10094,1659269427,24.87437
10095,1659269428,31.32832
10096,1659269429,25.06266
10097,1659269430,12.207792
10098,1659269431,22.36181
10099,1659269432,24.87437
10100,1659269433,24.5614
10101,1659269434,24.5614
10102,1659269435,24.5614
10103,1659269436,24.87437
10104,1659269437,25.12563
10105,1659269438,25.06266
10106,1659269439,25.12563
10107,1659269440,25.25
10108,1659269441,25
10109,1659269442,25.12563
10110,1659269443,24.75
10111,1659269444,25.12563
10112,1659269445,25.18892
10113,1659269446,24.31078
10114,1659269447,25.18892
10115,1659269448,17.5
10116,1659269449,25.06266
10117,1659269450,24.68828
10118,1659269451,24.75
10119,1659269452,25.12563
10120,1659269453,24.75
10121,1659269454,24.93827
10122,1659269455,25.18892
10123,1659269456,25.12563
10124,1659269457,25.12563
10125,1659269458,25.06266
10126,1659269459,25.31328
10127,1659269460,25.06266
10128,1659269461,24.93703
10129,1659269462,25.12563
10130,1659269463,25.18892
10131,1659269464,25.12563
10132,1659269465,25.12563
10133,1659269466,25.18892
10134,1659269467,24.93766
10135,1659269468,25.31328
10136,1659269469,25.18892
10137,1659269470,25.06266
10138,1659269471,25.18892
10139,1659269472,25.12563
10140,1659269473,25.06266
10141,1659269474,23.5589
10142,1659269475,12.997347
10143,1659269476,25.06266
10144,1659269477,25
10145,1659269478,25.06266
10146,1659269479,24.18136
10147,1659269480,24.5
10148,1659269481,24.06015
10149,1659269482,24.87437
10150,1659269483,25
10151,1659269484,24.5614
10152,1659269485,24.75
10153,1659269486,25.06266
10154,1659269487,25.12563
10155,1659269488,30.15075
10156,1659269489,25.06266
10157,1659269490,25.06266
10158,1659269491,25.12563
10159,1659269492,17.54386
10160,1659269493,25
10161,1659269494,25.12563
10162,1659269495,25.06266
10163,1659269496,25.12563
10164,1659269497,25.25
10165,1659269498,25.06266
10166,1659269499,25.18892
10167,1659269500,25.06266
10168,1659269501,25.12563
10169,1659269502,25.12438
10170,1659269503,24.75248
10171,1659269504,25.12563
10172,1659269505,21.01266
10173,1659269506,15.128205
10174,1659269507,24.87437
10175,1659269508,24.31078
10176,1659269509,25.18892
10177,1659269510,24.37186
10178,1659269511,25.06266
10179,1659269512,25.12563
10180,1659269513,25.06266
10181,1659269514,25.18892
10182,1659269515,25.12563
10183,1659269516,25.12563
10184,1659269517,25
10185,1659269518,25.12563
10186,1659269519,25.06266
10187,1659269520,25.12563
10188,1659269521,25.31328
10189,1659269522,25.62189
10190,1659269523,22.1374
10191,1659269524,6.958763
10192,1659269525,22.67003
10193,1659269526,24.18953
10194,1659269527,24.06015
10195,1659269528,24.37186
10196,1659269529,24.37186
10197,1659269530,24.81203
10198,1659269531,24.62312
10199,1659269532,24.68514
10200,1659269533,25.12563
10201,1659269534,25.06266
10202,1659269535,25.06266
10203,1659269536,25.12563
10204,1659269537,25.25
10205,1659269538,25.31328
10206,1659269539,25
10207,1659269540,24.87437
10208,1659269541,24.81203
10209,1659269542,24.26471
10210,1659269543,24.87437
10211,1659269544,24.93766
10212,1659269545,10.327456
10213,1659269546,0.5076142
10214,1659269547,0.7537688
10215,1659269548,4.556962
10216,1659269549,1.2531328
10217,1659269550,0.5063291
10218,1659269551,0.75
10219,1659269552,0.7594937
10220,1659269553,0.2512563
10221,1659269554,0
10222,1659269555,0.2506266
10223,1659269556,0.2538071
10224,1659269557,0.2512563
10225,1659269558,0.5037783
10226,1659269559,0
10227,1659269560,0.5037783
10228,1659269561,0
10229,1659269562,19.29825
10230,1659269563,25.06266
10231,1659269564,24.25
10232,1659269565,24.18136
10233,1659269566,24.87437
10234,1659269567,25.12563
10235,1659269568,25.06266
10236,1659269569,24.25
10237,1659269570,25.12563
10238,1659269571,25.12563
10239,1659269572,24.93766
10240,1659269573,25.06266
10241,1659269574,24.75248
10242,1659269575,25.06266
10243,1659269576,25.06266
10244,1659269577,24.5
10245,1659269578,21.66247
10246,1659269579,0
10247,1659269580,0
10248,1659269581,0.5025126
10249,1659269582,0.2525253
10250,1659269583,0.2487562
10251,1659269584,0
10252,1659269585,0.2512563
10253,1659269586,0
10254,1659269587,0.2512563
10255,1659269588,0.2518892
10256,1659269589,0
10257,1659269590,0.2525253
10258,1659269591,0
10259,1659269592,0
10260,1659269593,0
10261,1659269594,0
10262,1659269595,0.5025126
10263,1659269596,0
10264,1659269597,0
10265,1659269598,0.25
10266,1659269599,0
10267,1659269600,0
10268,1659269601,0
10269,1659269602,0
10270,1659269603,0
10271,1659269604,0
10272,1659269605,0
10273,1659269606,0
10274,1659269607,0
10275,1659269608,6.265664
10276,1659269609,0
10277,1659269610,0.2506266
10278,1659269611,0
10279,1659269612,0
10280,1659269613,0
10281,1659269614,0
10282,1659269615,0
10283,1659269616,0
10284,1659269617,0
10285,1659269618,0
10286,1659269619,0
10287,1659269620,0
10288,1659269621,2.005013
10289,1659269622,25
10290,1659269623,25.06266
10291,1659269624,25
10292,1659269625,25.12563
10293,1659269626,25
10294,1659269627,24.5
10295,1659269628,25
10296,1659269629,25.06266
10297,1659269630,25.06266
10298,1659269631,24.4389
10299,1659269632,25.06266
10300,1659269633,24.81203
10301,1659269634,25.06266
10302,1659269635,25
10303,1659269636,25.06266
10304,1659269637,24.81203
10305,1659269638,24.75
10306,1659269639,24.81203
10307,1659269640,24.81203
10308,1659269641,24.5614
10309,1659269642,24.4389
10310,1659269643,25.18892
10311,1659269644,24.5
10312,1659269645,24.81203
10313,1659269646,24.5614
10314,1659269647,20.15113
10315,1659269648,20.64677
10316,1659269649,25.2451
10317,1659269650,24.93766
10318,1659269651,25.12563
10319,1659269652,25.25
10320,1659269653,25
10321,1659269654,24.5614
10322,1659269655,25.06266
10323,1659269656,25.06266
10324,1659269657,25
10325,1659269658,25
10326,1659269659,24.87437
10327,1659269660,24.75
10328,1659269661,17.8392
10329,1659269662,25.31328
10330,1659269663,25
10331,1659269664,25.06266
10332,1659269665,24.4389
10333,1659269666,24.75
10334,1659269667,25.06266
10335,1659269668,30.52109
10336,1659269669,24.93766
10337,1659269670,24.87437
10338,1659269671,25.25
10339,1659269672,25.12563
10340,1659269673,25
10341,1659269674,14.720812
10342,1659269675,25.12563
10343,1659269676,24.81203
10344,1659269677,24.31078
10345,1659269678,24.75
10346,1659269679,25.12438
10347,1659269680,25.06266
10348,1659269681,24.81203
10349,1659269682,24.75
10350,1659269683,25
10351,1659269684,25.12563
10352,1659269685,25.18892
10353,1659269686,25.12563
10354,1659269687,24.68828
10355,1659269688,24.87437
10356,1659269689,25.06266
10357,1659269690,17.29323
10358,1659269691,24.87437
10359,1659269692,24.5
10360,1659269693,24.87437
10361,1659269694,24.87437
10362,1659269695,24.68828
10363,1659269696,24.81203
10364,1659269697,24.87437
10365,1659269698,25.06266
10366,1659269699,25.12563
10367,1659269700,24.4389
10368,1659269701,25.18703
10369,1659269702,25.06266
10370,1659269703,25
10371,1659269704,16.25
10372,1659269705,25
10373,1659269706,25.06266
10374,1659269707,24.87437
10375,1659269708,25.12563
10376,1659269709,24.5614
10377,1659269710,24.81203
10378,1659269711,24.87437
10379,1659269712,24.87437
10380,1659269713,25.12438
10381,1659269714,25.06329
10382,1659269715,24.8139
10383,1659269716,24.81203
10384,1659269717,12.082262
10385,1659269718,23.73737
10386,1659269719,24.5614
10387,1659269720,24.75
10388,1659269721,24.87437
10389,1659269722,24.68828
10390,1659269723,25.18892
10391,1659269724,25
10392,1659269725,24.31078
10393,1659269726,24.75
10394,1659269727,24.62312
10395,1659269728,30.15075
10396,1659269729,25
10397,1659269730,25.06203
10398,1659269731,24.68514
10399,1659269732,24.68828
10400,1659269733,25.06266
10401,1659269734,25
10402,1659269735,18.20449
10403,1659269736,24.81203
10404,1659269737,25.06266
10405,1659269738,24.81203
10406,1659269739,25
10407,1659269740,25.06266
10408,1659269741,24.75
10409,1659269742,25
10410,1659269743,24.5614
10411,1659269744,25.12563
10412,1659269745,24.75
10413,1659269746,24.87437
10414,1659269747,25.06266
10415,1659269748,22.38806
10416,1659269749,18.48958
10417,1659269750,24.81013
10418,1659269751,23.42569
10419,1659269752,24.81203
10420,1659269753,25
10421,1659269754,25
10422,1659269755,25.12563
10423,1659269756,25
10424,1659269757,25.12563
10425,1659269758,25
10426,1659269759,25.12563
10427,1659269760,25.06266
10428,1659269761,25.37688
10429,1659269762,25.18892
10430,1659269763,25.12563
10431,1659269764,25.18892
10432,1659269765,5.025126
10433,1659269766,0
10434,1659269767,0.2512563
10435,1659269768,0.2525253
10436,1659269769,0
10437,1659269770,0.2525253
10438,1659269771,0
10439,1659269772,0
10440,1659269773,0
10441,1659269774,0
10442,1659269775,0
10443,1659269776,0
10444,1659269777,0
10445,1659269778,0
10446,1659269779,0
10447,1659269780,0
10448,1659269781,0
10449,1659269782,0
10450,1659269783,0
10451,1659269784,0
10452,1659269785,0.2506266
10453,1659269786,0
10454,1659269787,0
10455,1659269788,6.25
10456,1659269789,0
10457,1659269790,0
10458,1659269791,0
10459,1659269792,0
10460,1659269793,0
10461,1659269794,0.25
10462,1659269795,0
10463,1659269796,0
10464,1659269797,0
10465,1659269798,0
10466,1659269799,0
10467,1659269800,0
10468,1659269801,0
10469,1659269802,0
10470,1659269803,0
10471,1659269804,0
10472,1659269805,0
10473,1659269806,0
10474,1659269807,0.2512563
10475,1659269808,20
10476,1659269809,25
10477,1659269810,25.12563
10478,1659269811,25.12563
10479,1659269812,24.93766
10480,1659269813,25.25253
10481,1659269814,25.12563
10482,1659269815,24.93766
10483,1659269816,25
10484,1659269817,25.12563
10485,1659269818,25.12563
10486,1659269819,25.25
10487,1659269820,25
10488,1659269821,25.62814
10489,1659269822,25.06266
10490,1659269823,25.37688
10491,1659269824,24.93766
10492,1659269825,25.06266
10493,1659269826,25.06266
10494,1659269827,25.12563
10495,1659269828,25.18703
10496,1659269829,25.25253
10497,1659269830,25.06266
10498,1659269831,25.18892
10499,1659269832,25
10500,1659269833,24.74747
10501,1659269834,24.87562
10502,1659269835,25
10503,1659269836,25.06266
10504,1659269837,25.12563
10505,1659269838,25.18892
10506,1659269839,25.12563
10507,1659269840,25.12563
10508,1659269841,25.25253
10509,1659269842,25.12563
10510,1659269843,25.06266
10511,1659269844,24.62687
10512,1659269845,25.12563
10513,1659269846,23.65039
10514,1659269847,6.489676
10515,1659269848,27.0202
10516,1659269849,25
10517,1659269850,24.5
10518,1659269851,24.87437
10519,1659269852,24
10520,1659269853,24.31078
10521,1659269854,24.5614
10522,1659269855,24.62312
10523,1659269856,25.06266
10524,1659269857,25.18892
10525,1659269858,25
10526,1659269859,25.06266
10527,1659269860,24.81203
10528,1659269861,25.06266
10529,1659269862,24.81203
10530,1659269863,25
10531,1659269864,24.62687
10532,1659269865,25.06266
10533,1659269866,25.25
10534,1659269867,25.06266
10535,1659269868,11
10536,1659269869,0
10537,1659269870,0
10538,1659269871,0
10539,1659269872,0
10540,1659269873,0
10541,1659269874,0.2493766
10542,1659269875,0
10543,1659269876,0
10544,1659269877,0
10545,1659269878,0
10546,1659269879,0
10547,1659269880,0
10548,1659269881,0.7518797
10549,1659269882,0
10550,1659269883,0
10551,1659269884,0
10552,1659269885,0
10553,1659269886,0
10554,1659269887,0
10555,1659269888,0
10556,1659269889,0
10557,1659269890,0
10558,1659269891,0
10559,1659269892,0
10560,1659269893,0
10561,1659269894,0.2512563
10562,1659269895,0
10563,1659269896,0
10564,1659269897,0
10565,1659269898,0.2512563
10566,1659269899,0
10567,1659269900,0
10568,1659269901,0.7556675
10569,1659269902,0
10570,1659269903,0
10571,1659269904,0
10572,1659269905,0
10573,1659269906,0
10574,1659269907,0
10575,1659269908,4.25
10576,1659269909,0
10577,1659269910,0
10578,1659269911,13
10579,1659269912,24.81203
10580,1659269913,25.12563
10581,1659269914,24.68828
10582,1659269915,24.81203
10583,1659269916,24.81203
10584,1659269917,25.12563
10585,1659269918,25.06266
10586,1659269919,24.93766
10587,1659269920,25.12563
10588,1659269921,24.81203
10589,1659269922,24.5
10590,1659269923,25.06266
10591,1659269924,24.81203
10592,1659269925,24.87437
10593,1659269926,24.81203
10594,1659269927,24.75
10595,1659269928,24.75
10596,1659269929,24.93766
10597,1659269930,24.81203
10598,1659269931,25
10599,1659269932,24.93766
10600,1659269933,24.68828
10601,1659269934,24.5
10602,1659269935,24.5
10603,1659269936,25
10604,1659269937,15.675676
10605,1659269938,24.81203
10606,1659269939,25.18892
10607,1659269940,24.06015
10608,1659269941,25.18703
10609,1659269942,25.12563
10610,1659269943,25.18892
10611,1659269944,25.12563
10612,1659269945,25.18892
10613,1659269946,25
10614,1659269947,25.31328
10615,1659269948,25.37688
10616,1659269949,25.18892
10617,1659269950,25.12563
10618,1659269951,24.87562
10619,1659269952,25.12563
10620,1659269953,19.27083
10621,1659269954,14.795918
10622,1659269955,25.06266
10623,1659269956,25
10624,1659269957,25.12563
10625,1659269958,24.37186
10626,1659269959,25.06266
10627,1659269960,25.06203
10628,1659269961,25.12563
10629,1659269962,25.12563
10630,1659269963,25.06266
10631,1659269964,25.18892
10632,1659269965,25.12563
10633,1659269966,25.18892
10634,1659269967,25.37313
10635,1659269968,29.72292
10636,1659269969,25.06266
10637,1659269970,25.06266
10638,1659269971,19.53728
10639,1659269972,25.12563
10640,1659269973,25.18892
10641,1659269974,25.12563
10642,1659269975,25.12563
10643,1659269976,25.12563
10644,1659269977,25.12563
10645,1659269978,25.12563
10646,1659269979,25.06266
10647,1659269980,25.06266
10648,1659269981,24.75
10649,1659269982,25.18892
10650,1659269983,25.06266
10651,1659269984,18
10652,1659269985,0
10653,1659269986,0.2538071
10654,1659269987,0.2506266
10655,1659269988,0.7614213
10656,1659269989,0
10657,1659269990,0
10658,1659269991,0.5050505
